region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
EU;13545;2016EU13545;ATA;Issued;2014-Oct-05;2016-Mar-02;1;0;0;0;0;0;0
EU;13549;2016EU13549;MOS;Issued;2014-Nov-01;2016-Mar-04;1;0;0;0;0;0;0
EU;13558;2016EU13558;PRS;Issued;2014-Oct-06;2016-Mar-21;2;0;0;0;0;0;0
EU;13574;2016EU13574;WRW;Issued;2014-Oct-11;2016-Mar-03;4;0;0;0;0;0;0
EU;13611;2016EU13611;CHS;Issued;2014-Oct-13;2016-Mar-17;1;0;0;0;0;0;0
EU;13637;2016EU13637;YRV;Administrative Processing;2014-Oct-18;2016-Apr-01;0;1;1;0;0;0;0
EU;13681;2016EU13681;WRW;Issued;2014-Oct-01;2016-Apr-01;2;0;0;0;0;0;0
EU;13687;2016EU13687;VIL;Issued;2014-Oct-14;2016-Mar-03;1;0;0;0;0;0;0
EU;13711;2016EU13711;MOS;Issued;2014-Oct-21;2016-Mar-18;1;0;0;0;0;0;0
EU;13733;2016EU13733;KEV;Issued;2014-Nov-02;2016-Mar-28;3;0;0;0;0;0;0
EU;13750;2016EU13750;ANK;Issued;2014-Nov-01;2016-Mar-04;1;0;0;0;0;0;0
EU;13770;2016EU13770;YRV;Issued;2014-Nov-02;2016-Mar-16;4;0;0;0;0;0;0
EU;13834;2016EU13834;FRN;Issued;2014-Oct-26;2016-Mar-31;1;0;0;0;0;0;0
EU;13860;2016EU13860;MOS;Administrative Processing;2014-Oct-28;2016-Apr-01;0;1;0;0;0;0;0
EU;13906;2016EU13906;GUZ;Ready;2014-Oct-11;2016-Mar-07;0;0;2;0;0;0;0
EU;13976;2016EU13976;MOS;Issued;2014-Oct-13;2016-Mar-10;1;0;0;0;0;0;0
EU;14099;2016EU14099;MOS;Issued;2014-Nov-02;2016-Mar-29;1;0;0;0;0;0;0
EU;14189;2016EU14189;TBL;Issued;2014-Oct-04;2016-Mar-09;2;0;0;0;0;0;0
EU;14229;2016EU14229;MDD;Ready;2014-Nov-02;2016-Mar-28;0;0;1;0;0;0;0
EU;14278;2016EU14278;KEV;Ready;2014-Oct-10;2016-Mar-28;0;0;1;0;0;0;0
EU;14306;2016EU14306;CHS;Issued;2014-Oct-02;2016-Mar-04;2;0;0;0;0;0;0
EU;14314;2016EU14314;PRS;Issued;2014-Nov-03;2016-Mar-24;1;0;0;0;0;0;0
EU;14318;2016EU14318;CHS;Issued;2014-Oct-17;2016-Mar-11;2;0;0;0;0;0;0
EU;14458;2016EU14458;KEV;Administrative Processing;2014-Oct-21;2016-Mar-30;0;2;0;0;0;0;0
EU;14558;2016EU14558;CHS;Issued;2014-Oct-12;2016-Mar-04;2;0;0;0;0;0;0
EU;14561;2016EU14561;ANK;Issued;2014-Oct-24;2016-Mar-15;3;0;0;0;0;0;0
EU;14570;2016EU14570;TIA;Issued;2014-Oct-06;2016-Mar-25;1;0;0;0;0;0;0
EU;14590;2016EU14590;SKO;Issued;2014-Oct-29;2016-Mar-23;2;0;0;0;0;0;0
EU;14592;2016EU14592;KEV;Administrative Processing;2014-Oct-06;2016-Mar-30;0;1;1;0;0;0;0
EU;14611;2016EU14611;ATH;Issued;2014-Nov-03;2016-Mar-07;4;0;0;0;0;0;0
EU;14700;2016EU14700;KEV;Ready;2014-Oct-24;2016-Mar-31;0;1;1;0;0;0;0
EU;14914;2016EU14914;ZGB;Issued;2014-Oct-11;2016-Mar-01;2;0;0;0;0;0;0
EU;14945;2016EU14945;CHS;Issued;2014-Oct-11;2016-Mar-16;1;0;0;0;0;0;0
EU;15056;2016EU15056;CHS;Issued;2014-Oct-17;2016-Mar-11;1;0;0;0;0;0;0
EU;15067;2016EU15067;DBL;Ready;2014-Oct-24;2016-Mar-30;0;0;1;0;0;0;0
EU;15070;2016EU15070;FRN;Ready;2014-Oct-31;2016-Mar-24;0;0;1;0;0;0;0
EU;15099;2016EU15099;TIA;Issued;2014-Oct-10;2016-Mar-29;4;0;0;0;0;0;0
EU;15153;2016EU15153;MOS;Issued;2014-Oct-09;2016-Mar-29;2;0;0;0;0;0;0
EU;15223;2016EU15223;MOS;Administrative Processing;2014-Nov-03;2016-Mar-11;0;1;0;0;0;0;0
EU;15239;2016EU15239;WRW;Issued;2014-Oct-03;2016-Mar-16;3;0;0;0;0;0;0
EU;15285;2016EU15285;PRS;Ready;2014-Oct-07;2016-Apr-01;0;0;1;0;0;0;0
EU;15390;2016EU15390;BCH;Issued;2014-Nov-03;2016-Mar-17;1;0;1;0;0;0;0
EU;15423;2016EU15423;ANK;Administrative Processing;2014-Nov-02;2016-Mar-31;0;2;0;0;0;0;0
EU;15457;2016EU15457;ANK;Issued;2014-Nov-03;2016-Mar-17;3;0;0;0;0;0;0
EU;15494;2016EU15494;YRV;Issued;2014-Oct-23;2016-Mar-22;3;0;1;0;0;0;0
EU;15626;2016EU15626;MOS;Issued;2014-Oct-11;2016-Mar-18;1;0;0;0;0;0;0
EU;15677;2016EU15677;ATA;Issued;2014-Oct-24;2016-Mar-16;2;0;0;0;0;0;0
EU;15679;2016EU15679;CHS;Issued;2014-Oct-16;2016-Mar-11;1;0;0;0;0;0;0
EU;15700;2016EU15700;CHS;Issued;2014-Oct-16;2016-Mar-11;1;0;0;0;0;0;0
EU;15814;2016EU15814;NPL;Issued;2014-Nov-03;2016-Mar-18;1;0;0;0;0;0;0
EU;15862;2016EU15862;CHS;Issued;2014-Oct-20;2016-Mar-18;2;0;0;0;0;0;0
EU;15864;2016EU15864;CHS;Issued;2014-Oct-06;2016-Mar-31;2;0;0;0;0;0;0
EU;15894;2016EU15894;YRV;Ready;2014-Oct-14;2016-Mar-17;0;0;4;0;0;0;0
EU;15917;2016EU15917;ANK;Issued;2014-Oct-19;2016-Mar-16;3;0;0;0;0;0;0
EU;16055;2016EU16055;WRW;Issued;2014-Oct-04;2016-Mar-10;4;0;0;0;0;0;0
EU;16068;2016EU16068;NPL;Issued;2014-Nov-02;2016-Mar-09;4;0;0;0;0;0;0
EU;16097;2016EU16097;NPL;Ready;2014-Oct-05;2016-Feb-02;0;0;2;0;0;0;0
EU;16112;2016EU16112;CHS;Issued;2014-Oct-12;2016-Mar-25;1;0;0;0;0;0;0
EU;16147;2016EU16147;TIA;Issued;2014-Oct-23;2016-Mar-31;3;0;0;0;0;0;0
EU;16222;2016EU16222;MOS;Ready;2014-Oct-24;2016-Mar-21;0;0;1;0;0;0;0
EU;16303;2016EU16303;MOS;Issued;2014-Oct-09;2016-Mar-22;1;0;0;0;0;0;0
EU;16349;2016EU16349;SAR;Issued;2014-Oct-22;2016-Mar-08;1;0;0;0;0;0;0
EU;16430;2016EU16430;YRV;Issued;2014-Oct-29;2016-Mar-22;4;0;0;0;0;0;0
EU;16533;2016EU16533;WRW;Issued;2014-Oct-16;2016-Mar-04;2;0;0;0;0;0;0
EU;16567;2016EU16567;FRN;Issued;2014-Oct-10;2016-Mar-31;3;0;0;0;0;0;0
EU;16576;2016EU16576;MOS;Issued;2014-Oct-15;2016-Mar-17;3;0;0;0;0;0;0
EU;16658;2016EU16658;CHS;Issued;2014-Oct-07;2016-Mar-25;3;0;0;0;0;0;0
EU;16664;2016EU16664;CHS;Issued;2014-Oct-27;2016-Mar-25;4;0;0;0;0;0;0
EU;16687;2016EU16687;ATH;Refused;2014-Oct-20;2016-Mar-08;0;0;3;1;0;0;0
EU;16743;2016EU16743;AMS;Issued;2014-Oct-19;2016-Mar-09;1;0;0;0;0;0;0
EU;16749;2016EU16749;FRN;Issued;2014-Oct-28;2016-Mar-24;1;0;0;0;0;0;0
EU;16841;2016EU16841;TBL;Ready;2014-Oct-13;2016-Mar-11;0;0;1;0;0;0;0
EU;16876;2016EU16876;YRV;Issued;2014-Oct-15;2016-Mar-22;1;0;0;0;0;0;0
EU;16914;2016EU16914;YRV;Refused;2014-Oct-30;2016-Mar-16;0;0;0;1;0;0;0
EU;16943;2016EU16943;CHS;Issued;2014-Oct-04;2016-Mar-25;1;0;0;0;0;0;0
EU;16968;2016EU16968;ANK;Administrative Processing;2014-Oct-18;2016-Mar-31;0;1;0;0;0;0;0
EU;16975;2016EU16975;CHS;Issued;2014-Oct-08;2016-Mar-18;2;0;0;0;0;0;0
EU;17117;2016EU17117;NPL;Ready;2014-Oct-02;2016-Feb-02;0;0;1;0;0;0;0
EU;17124;2016EU17124;CHS;Issued;2014-Oct-15;2016-Mar-31;3;0;0;0;0;0;0
EU;17147;2016EU17147;TIA;Issued;2014-Oct-27;2016-Mar-30;2;0;0;0;0;0;0
EU;17158;2016EU17158;ANK;Issued;2014-Oct-21;2016-Mar-18;1;0;0;0;0;0;0
EU;17199;2016EU17199;LND;Ready;2014-Oct-30;2016-Mar-14;0;0;3;0;0;0;0
EU;17240;2016EU17240;WRW;Issued;2014-Nov-03;2016-Mar-21;4;0;0;0;0;0;0
EU;17356;2016EU17356;BLG;Issued;2014-Oct-28;2016-Mar-15;1;0;3;0;0;0;0
EU;17429;2016EU17429;CHS;Issued;2014-Oct-04;2016-Apr-01;1;0;0;0;0;0;0
EU;17458;2016EU17458;MOS;Issued;2014-Nov-02;2016-Mar-14;2;0;0;0;0;0;0
EU;17460;2016EU17460;CHS;Issued;2014-Nov-02;2016-Mar-04;2;0;1;0;0;0;0
EU;17469;2016EU17469;CHS;Issued;2014-Oct-08;2016-Mar-04;4;0;0;0;0;0;0
EU;17515;2016EU17515;CHS;Issued;2014-Oct-02;2016-Mar-11;3;0;0;0;0;0;0
EU;17565;2016EU17565;YRV;Issued;2014-Oct-16;2016-Mar-18;2;0;0;0;0;0;0
EU;17612;2016EU17612;WRW;Issued;2014-Oct-30;2016-Mar-18;2;0;0;0;0;0;0
EU;17668;2016EU17668;ANK;Administrative Processing;2014-Nov-02;2016-Mar-31;0;2;0;0;0;0;0
EU;17758;2016EU17758;WRW;Ready;2014-Nov-02;2016-Mar-10;0;0;3;0;0;0;0
EU;17765;2016EU17765;MOS;Administrative Processing;2014-Oct-31;2016-Mar-18;0;1;0;0;0;0;0
EU;17790;2016EU17790;ANK;Issued;2014-Oct-10;2016-Mar-17;2;0;0;0;0;0;0
EU;17841;2016EU17841;MOS;Administrative Processing;2014-Oct-14;2016-Mar-28;0;2;0;0;0;0;0
EU;17916;2016EU17916;SOF;Issued;2014-Oct-21;2016-Mar-25;1;0;0;1;0;0;0
EU;17950;2016EU17950;ATH;Ready;2014-Oct-07;2016-Apr-01;0;0;1;0;0;0;0
EU;17973;2016EU17973;AMS;Issued;2014-Nov-02;2016-Mar-14;1;0;0;0;0;0;0
EU;18057;2016EU18057;TBL;Ready;2014-Oct-15;2016-Apr-01;0;0;1;0;0;0;0
EU;18104;2016EU18104;YRV;Issued;2014-Oct-26;2016-Mar-21;2;0;0;0;0;0;0
EU;18219;2016EU18219;CHS;Issued;2014-Oct-15;2016-Mar-11;1;0;0;0;0;0;0
EU;18227;2016EU18227;CHS;Issued;2014-Oct-13;2016-Mar-18;1;0;0;0;0;0;0
EU;18292;2016EU18292;BEN;Issued;2014-Oct-25;2016-Mar-04;1;0;0;0;0;0;0
EU;18295;2016EU18295;CHS;Issued;2014-Oct-09;2016-Mar-18;3;0;0;0;0;0;0
EU;18347;2016EU18347;TIA;Refused;2014-Nov-02;2016-Mar-24;0;0;0;3;0;0;0
EU;18379;2016EU18379;ANK;Ready;2014-Oct-05;2016-Mar-31;0;0;5;0;0;0;0
EU;18465;2016EU18465;SKO;Issued;2014-Oct-02;2016-Mar-29;1;0;0;0;0;0;0
EU;18546;2016EU18546;CHS;Issued;2014-Oct-09;2016-Mar-25;1;0;0;0;0;0;0
EU;18572;2016EU18572;SOF;Issued;2014-Oct-26;2016-Mar-16;3;0;0;0;0;0;0
EU;18603;2016EU18603;PRS;Issued;2014-Oct-09;2016-Mar-31;4;0;0;0;0;0;0
EU;18691;2016EU18691;CHS;Issued;2014-Oct-05;2016-Mar-31;1;0;0;0;0;0;0
EU;18747;2016EU18747;TBL;Ready;2014-Oct-20;2016-Apr-01;0;0;4;0;0;0;0
EU;18775;2016EU18775;TBL;Refused;2014-Nov-03;2016-Mar-16;0;0;2;1;0;0;0
EU;18794;2016EU18794;SOF;Ready;2014-Oct-30;2016-Mar-15;0;0;4;0;0;0;0
EU;18796;2016EU18796;KEV;Issued;2014-Oct-20;2016-Mar-30;2;0;0;0;0;0;0
EU;18846;2016EU18846;SOF;Ready;2014-Oct-31;2016-Jan-26;0;0;1;0;0;0;0
EU;18864;2016EU18864;PRG;Ready;2014-Oct-28;2016-Feb-03;0;0;1;0;0;0;0
EU;18906;2016EU18906;CHS;Issued;2014-Oct-14;2016-Mar-31;2;0;0;0;0;0;0
EU;18951;2016EU18951;YRV;Issued;2014-Oct-05;2016-Mar-17;1;0;0;0;0;0;0
EU;19027;2016EU19027;MOS;Issued;2014-Oct-30;2016-Mar-16;2;0;0;0;0;0;0
EU;19105;2016EU19105;WRW;Issued;2014-Nov-02;2016-Mar-08;2;0;0;0;0;0;0
EU;19117;2016EU19117;ATA;Issued;2014-Oct-18;2016-Mar-16;1;0;0;0;0;0;0
EU;19122;2016EU19122;CHS;Issued;2014-Oct-20;2016-Mar-18;1;0;0;0;0;0;0
EU;19124;2016EU19124;BCH;Issued;2014-Nov-02;2016-Mar-16;2;0;0;0;0;0;0
EU;19128;2016EU19128;SKO;Issued;2014-Oct-03;2016-Mar-30;1;0;0;0;0;0;0
EU;19133;2016EU19133;BLG;Issued;2014-Oct-28;2016-Mar-16;2;0;0;0;0;0;0
EU;19134;2016EU19134;TIA;Issued;2014-Oct-28;2016-Mar-25;1;0;0;0;0;0;0
EU;19151;2016EU19151;ANK;Ready;2014-Oct-24;2016-Mar-31;0;0;1;0;0;0;0
EU;19158;2016EU19158;BLG;Issued;2014-Oct-29;2016-Mar-17;2;0;0;0;0;0;0
EU;19161;2016EU19161;SOF;Issued;2014-Oct-12;2016-Mar-18;4;0;0;0;0;0;0
EU;19163;2016EU19163;BLG;Ready;2014-Oct-30;2016-Jan-29;0;0;5;0;0;0;0
EU;19172;2016EU19172;MOS;Issued;2014-Oct-06;2016-Mar-17;3;0;0;0;0;0;0
EU;19173;2016EU19173;CHS;Issued;2014-Oct-10;2016-Mar-31;2;0;0;0;0;0;0
EU;19179;2016EU19179;WRW;Issued;2014-Oct-23;2016-Mar-09;2;0;0;0;0;0;0
EU;19183;2016EU19183;TBL;Issued;2014-Oct-03;2016-Mar-15;3;0;0;0;0;0;0
EU;19185;2016EU19185;MOS;Administrative Processing;2014-Oct-16;2016-Mar-17;0;1;0;0;0;0;0
EU;19187;2016EU19187;PRS;Issued;2014-Nov-02;2016-Mar-31;3;0;0;0;0;0;0
EU;19190;2016EU19190;NPL;Ready;2014-Oct-11;2016-Apr-01;0;0;1;0;0;0;0
EU;19191;2016EU19191;ATH;Issued;2014-Oct-20;2016-Mar-07;2;0;0;0;0;0;0
EU;19192;2016EU19192;CHS;Issued;2014-Oct-26;2016-Mar-31;3;0;0;0;0;0;0
EU;19195;2016EU19195;MOS;Issued;2014-Oct-27;2016-Mar-23;1;0;0;0;0;0;0
EU;19199;2016EU19199;WRW;Issued;2014-Oct-30;2016-Mar-18;1;0;0;0;0;0;0
EU;19201;2016EU19201;CHS;Issued;2014-Oct-14;2016-Mar-04;2;0;0;0;0;0;0
EU;19205;2016EU19205;YRV;Issued;2014-Oct-30;2016-Mar-22;1;0;0;0;0;0;0
EU;19207;2016EU19207;YRV;Issued;2014-Oct-19;2016-Mar-18;2;0;0;0;0;0;0
EU;19214;2016EU19214;NPL;Issued;2014-Oct-30;2016-Mar-18;1;0;0;0;0;0;0
EU;19221;2016EU19221;ANK;Issued;2014-Oct-17;2016-Mar-17;1;0;0;0;0;0;0
EU;19230;2016EU19230;ANK;Issued;2014-Oct-04;2016-Mar-17;1;0;0;0;0;0;0
EU;19238;2016EU19238;DBL;Administrative Processing;2014-Oct-15;2016-Apr-01;0;1;0;0;0;0;0
EU;19242;2016EU19242;BCH;Issued;2014-Oct-12;2016-Mar-15;2;0;0;0;0;0;0
EU;19244;2016EU19244;BCH;Issued;2014-Oct-09;2016-Mar-16;2;0;0;0;0;0;0
EU;19248;2016EU19248;NPL;Administrative Processing;2014-Oct-01;2016-Mar-16;0;1;0;0;0;0;0
EU;19253;2016EU19253;MOS;Issued;2014-Oct-08;2016-Mar-21;1;0;0;0;0;0;0
EU;19254;2016EU19254;CHS;Issued;2014-Oct-20;2016-Mar-04;1;0;0;0;0;0;0
EU;19267;2016EU19267;SAR;Issued;2014-Oct-10;2016-Mar-29;3;0;0;0;0;0;0
EU;19278;2016EU19278;MOS;Issued;2014-Oct-26;2016-Mar-21;1;0;0;0;0;0;0
EU;19279;2016EU19279;MOS;Issued;2014-Oct-15;2016-Mar-29;2;0;0;0;0;0;0
EU;19289;2016EU19289;BCH;Ready;2014-Oct-21;2016-Mar-28;0;0;1;0;0;0;0
EU;19294;2016EU19294;TIA;Issued;2014-Oct-17;2016-Mar-03;1;0;0;0;0;0;0
EU;19299;2016EU19299;CHS;Issued;2014-Nov-02;2016-Mar-11;2;0;0;0;0;0;0
EU;19302;2016EU19302;ANK;Issued;2014-Nov-03;2016-Mar-04;1;0;0;0;0;0;0
EU;19308;2016EU19308;WRW;Ready;2014-Oct-17;2016-Mar-10;0;0;1;0;0;0;0
EU;19312;2016EU19312;BCH;Ready;2014-Oct-12;2016-Mar-25;0;0;2;0;0;0;0
EU;19331;2016EU19331;SKO;Ready;2014-Oct-28;2016-Mar-31;0;0;3;0;0;0;0
EU;19334;2016EU19334;JRS;Issued;2014-Oct-22;2016-Mar-31;3;0;0;0;0;0;0
EU;19348;2016EU19348;YRV;Administrative Processing;2014-Oct-28;2016-Mar-24;0;1;3;0;0;0;0
EU;19353;2016EU19353;CHS;Issued;2014-Oct-30;2016-Mar-04;3;0;0;0;0;0;0
EU;19360;2016EU19360;WRW;Issued;2014-Nov-01;2016-Mar-10;2;0;0;0;0;0;0
EU;19361;2016EU19361;YRV;Issued;2014-Oct-27;2016-Mar-22;1;0;0;0;0;0;0
EU;19365;2016EU19365;VNN;Issued;2014-Oct-08;2016-Mar-02;1;0;0;0;0;0;0
EU;19368;2016EU19368;WRW;Ready;2014-Nov-03;2016-Mar-17;0;0;1;0;0;0;0
EU;19370;2016EU19370;SOF;Issued;2014-Oct-18;2016-Mar-23;1;0;0;0;0;0;0
EU;19371;2016EU19371;ANK;Issued;2014-Oct-24;2016-Mar-14;6;0;0;0;0;0;0
EU;19379;2016EU19379;CHS;Issued;2014-Oct-13;2016-Mar-04;1;0;0;0;0;0;0
EU;19387;2016EU19387;CHS;Issued;2014-Oct-08;2016-Mar-11;1;0;0;0;0;0;0
EU;19392;2016EU19392;ATA;Issued;2014-Oct-29;2016-Mar-30;3;0;0;0;0;0;0
EU;19394;2016EU19394;ATA;Issued;2014-Oct-05;2016-Mar-30;1;0;0;0;0;0;0
EU;19407;2016EU19407;FRN;Issued;2014-Oct-12;2016-Mar-16;4;0;0;0;0;0;0
EU;19422;2016EU19422;ANK;Issued;2014-Oct-26;2016-Mar-17;2;0;0;0;0;0;0
EU;19426;2016EU19426;LND;Administrative Processing;2014-Oct-17;2016-Mar-07;0;1;0;0;0;0;0
EU;19439;2016EU19439;BDP;Refused;2014-Oct-16;2016-Mar-07;0;0;0;1;0;0;0
EU;19441;2016EU19441;SOF;Issued;2014-Oct-03;2016-Mar-23;1;0;0;0;0;0;0
EU;19443;2016EU19443;TIA;Issued;2014-Oct-14;2016-Mar-10;1;0;0;0;0;0;0
EU;19448;2016EU19448;TBL;Issued;2014-Nov-03;2016-Mar-18;4;0;0;0;0;0;0
EU;19451;2016EU19451;MOS;Administrative Processing;2014-Oct-16;2016-Apr-01;0;3;1;0;0;0;0
EU;19452;2016EU19452;YRV;Administrative Processing;2014-Nov-01;2016-Mar-24;0;3;0;0;0;0;0
EU;19465;2016EU19465;ATA;Issued;2014-Oct-27;2016-Mar-16;3;0;0;0;0;0;0
EU;19469;2016EU19469;SOF;Ready;2014-Oct-30;2016-Mar-29;0;0;1;0;0;0;0
EU;19475;2016EU19475;SAR;Issued;2014-Oct-02;2016-Mar-17;2;0;0;0;0;0;0
EU;19478;2016EU19478;ANK;Issued;2014-Oct-07;2016-Mar-15;1;0;0;0;0;0;0
EU;19484;2016EU19484;YRV;Refused;2014-Oct-15;2016-Mar-17;0;0;5;1;0;0;0
EU;19495;2016EU19495;WRW;Issued;2014-Oct-28;2016-Mar-08;3;0;0;0;0;0;0
EU;19496;2016EU19496;ANK;Ready;2014-Oct-11;2016-Mar-15;0;1;1;0;0;0;0
EU;19497;2016EU19497;TIA;Issued;2014-Oct-25;2016-Mar-31;5;0;0;0;0;0;0
EU;19499;2016EU19499;ANK;Administrative Processing;2014-Oct-31;2016-Mar-07;0;1;2;0;0;0;0
EU;19503;2016EU19503;BCH;Ready;2014-Oct-20;2016-Mar-28;0;0;2;0;0;0;0
EU;19505;2016EU19505;TIA;Issued;2014-Oct-13;2016-Mar-03;1;0;0;0;0;0;0
EU;19516;2016EU19516;SOF;Issued;2014-Oct-08;2016-Mar-24;1;0;0;0;0;0;0
EU;19519;2016EU19519;BLG;Issued;2014-Nov-02;2016-Mar-23;2;0;0;0;0;0;0
EU;19526;2016EU19526;JRS;Issued;2014-Oct-31;2016-Apr-01;2;1;1;0;0;0;0
EU;19531;2016EU19531;SAR;Ready;2014-Oct-28;2016-Feb-25;0;0;1;0;0;0;0
EU;19534;2016EU19534;WRW;Issued;2014-Oct-06;2016-Mar-04;1;0;1;0;0;0;0
EU;19536;2016EU19536;FRN;Administrative Processing;2014-Nov-03;2016-Mar-31;0;1;3;0;0;0;0
EU;19538;2016EU19538;WRW;Issued;2014-Oct-23;2016-Mar-03;4;0;0;0;0;0;0
EU;19539;2016EU19539;CHS;Issued;2014-Oct-31;2016-Mar-31;2;0;0;0;0;0;0
EU;19544;2016EU19544;WRW;Issued;2014-Nov-02;2016-Mar-04;1;0;0;0;0;0;0
EU;19547;2016EU19547;SOF;Administrative Processing;2014-Oct-26;2016-Mar-22;0;1;2;0;0;0;0
EU;19548;2016EU19548;MDD;Issued;2014-Nov-01;2016-Mar-17;4;0;0;0;0;0;0
EU;19555;2016EU19555;ANK;Issued;2014-Oct-03;2016-Mar-02;1;0;0;0;0;0;0
EU;19564;2016EU19564;AMS;Ready;2014-Oct-29;2016-Mar-10;0;0;1;0;0;0;0
EU;19565;2016EU19565;HNK;Ready;2014-Oct-02;2016-Mar-18;0;0;1;0;0;0;0
EU;19572;2016EU19572;MTL;Issued;2014-Oct-05;2016-Mar-16;1;1;0;0;0;0;0
EU;19578;2016EU19578;TIA;Issued;2014-Oct-05;2016-Mar-08;1;0;0;0;0;0;0
EU;19580;2016EU19580;CHS;Issued;2014-Oct-15;2016-Mar-31;1;0;0;0;0;0;0
EU;19584;2016EU19584;SKO;Issued;2014-Nov-02;2016-Mar-24;1;0;0;0;0;0;0
EU;19596;2016EU19596;TBL;Issued;2014-Oct-23;2016-Mar-23;4;0;0;0;0;0;0
EU;19597;2016EU19597;ANK;Issued;2014-Nov-02;2016-Mar-03;3;0;0;0;0;0;0
EU;19610;2016EU19610;SOF;Issued;2014-Oct-12;2016-Mar-24;3;0;0;0;0;0;0
EU;19620;2016EU19620;TIA;Refused;2014-Nov-02;2016-Mar-03;0;0;1;1;0;0;0
EU;19637;2016EU19637;MOS;Issued;2014-Nov-02;2016-Mar-29;1;0;0;0;0;0;0
EU;19638;2016EU19638;ANK;Issued;2014-Oct-08;2016-Mar-17;1;0;0;0;0;0;0
EU;19641;2016EU19641;BCH;Issued;2014-Oct-16;2016-Mar-25;4;0;0;0;0;0;0
EU;19642;2016EU19642;ANK;Ready;2014-Oct-08;2016-Mar-31;0;0;1;0;0;0;0
EU;19644;2016EU19644;WRW;Issued;2014-Oct-29;2016-Apr-01;3;0;0;0;0;0;0
EU;19661;2016EU19661;ZGB;Administrative Processing;2014-Oct-10;2016-Mar-31;0;4;1;0;0;0;0
EU;19675;2016EU19675;MOS;Issued;2014-Oct-15;2016-Mar-29;1;0;0;0;0;0;0
EU;19678;2016EU19678;ANK;Issued;2014-Oct-26;2016-Mar-17;4;0;0;0;0;0;0
EU;19679;2016EU19679;MOS;Administrative Processing;2014-Oct-30;2016-Mar-30;0;1;0;0;0;0;0
EU;19681;2016EU19681;WRW;Ready;2014-Oct-01;2016-Mar-30;0;0;1;0;0;0;0
EU;19691;2016EU19691;TIA;Refused;2014-Oct-23;2016-Mar-15;0;0;3;1;0;0;0
EU;19694;2016EU19694;TIA;Issued;2014-Oct-05;2016-Mar-08;1;0;0;0;0;0;0
EU;19700;2016EU19700;MOS;Issued;2014-Oct-20;2016-Mar-24;1;0;0;0;0;0;0
EU;19706;2016EU19706;SKO;Refused;2014-Oct-28;2016-Mar-10;0;0;2;1;0;0;0
EU;19714;2016EU19714;CHS;Ready;2014-Oct-04;2016-Mar-24;0;0;2;0;0;0;0
EU;19715;2016EU19715;VIL;Issued;2014-Oct-31;2016-Mar-09;2;0;0;0;0;0;0
EU;19730;2016EU19730;FRN;Issued;2014-Oct-31;2016-Mar-16;2;0;0;0;0;0;0
EU;19731;2016EU19731;NPL;Issued;2014-Oct-08;2016-Mar-25;2;0;0;0;0;0;0
EU;19734;2016EU19734;FRN;Ready;2014-Oct-11;2016-Mar-03;0;0;1;0;0;0;0
EU;19736;2016EU19736;WRW;Issued;2014-Oct-30;2016-Mar-15;4;0;0;0;0;0;0
EU;19740;2016EU19740;BDP;Issued;2014-Oct-15;2016-Mar-04;1;0;0;0;0;0;0
EU;19743;2016EU19743;MOS;Issued;2014-Oct-03;2016-Mar-28;2;0;0;0;0;0;0
EU;19749;2016EU19749;TBL;Issued;2014-Oct-10;2016-Mar-24;1;0;0;0;0;0;0
EU;19750;2016EU19750;WRW;Issued;2014-Oct-04;2016-Mar-22;1;0;0;0;0;0;0
EU;19758;2016EU19758;ATA;Ready;2014-Nov-02;2016-Mar-09;0;0;2;0;0;0;0
EU;19762;2016EU19762;CHS;Issued;2014-Oct-23;2016-Mar-25;4;0;0;0;0;0;0
EU;19763;2016EU19763;FRN;Ready;2014-Oct-04;2016-Mar-08;0;0;1;0;0;0;0
EU;19767;2016EU19767;CHS;Issued;2014-Oct-11;2016-Mar-18;3;0;0;0;0;0;0
EU;19768;2016EU19768;LND;Issued;2014-Oct-02;2016-Mar-10;2;0;0;0;0;0;0
EU;19775;2016EU19775;YRV;Issued;2014-Oct-13;2016-Mar-25;4;0;0;0;0;0;0
EU;19782;2016EU19782;YRV;Ready;2014-Oct-03;2016-Apr-01;0;0;1;0;0;0;0
EU;19799;2016EU19799;MOS;Administrative Processing;2014-Oct-14;2016-Mar-11;0;1;0;0;0;0;0
EU;19800;2016EU19800;YRV;Administrative Processing;2014-Oct-20;2016-Mar-22;0;1;0;0;0;0;0
EU;19803;2016EU19803;YRV;Issued;2014-Oct-30;2016-Mar-23;4;0;0;0;0;0;0
EU;19804;2016EU19804;MOS;Issued;2014-Oct-06;2016-Mar-23;1;0;0;0;0;0;0
EU;19807;2016EU19807;ANK;Issued;2014-Oct-22;2016-Mar-31;1;0;0;0;0;0;0
EU;19810;2016EU19810;SOF;Issued;2014-Oct-26;2016-Mar-22;3;0;0;0;0;0;0
EU;19812;2016EU19812;WRW;Issued;2014-Oct-31;2016-Mar-23;3;0;0;0;0;0;0
EU;19814;2016EU19814;FRN;Issued;2014-Nov-02;2016-Mar-01;1;0;0;0;0;0;0
EU;19827;2016EU19827;ATA;Issued;2014-Nov-01;2016-Apr-01;3;2;0;0;0;0;0
EU;19828;2016EU19828;NPL;Ready;2014-Oct-14;2016-Feb-02;0;0;1;0;0;0;0
