region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
EU;22353;2016EU22353;SOF;Ready;2014-Oct-21;2016-Feb-25;0;0;2;0;0;0;0
EU;22356;2016EU22356;TBL;Ready;2014-Oct-08;2016-Mar-10;0;0;1;0;0;0;0
EU;22370;2016EU22370;SOF;Ready;2014-Oct-02;2016-Feb-25;0;0;3;0;0;0;0
EU;22374;2016EU22374;TIA;Ready;2014-Oct-19;2016-Mar-07;0;0;3;0;0;0;0
EU;22376;2016EU22376;YRV;Ready;2014-Oct-19;2016-Mar-09;0;0;3;0;0;0;0
EU;22381;2016EU22381;TBL;Ready;2014-Oct-23;2016-Mar-10;0;0;1;0;0;0;0
EU;22383;2016EU22383;TIA;Ready;2014-Oct-31;2016-Mar-04;0;0;2;0;0;0;0
EU;22386;2016EU22386;SKO;Ready;2014-Oct-03;2016-Feb-26;0;0;4;0;0;0;0
EU;22388;2016EU22388;HLS;Ready;2014-Oct-05;2016-Feb-24;0;0;1;0;0;0;0
EU;22390;2016EU22390;YRV;Ready;2014-Oct-19;2016-Mar-21;0;0;3;0;0;0;0
EU;22393;2016EU22393;WRW;Ready;2014-Nov-02;2016-Mar-08;0;0;4;0;0;0;0
EU;22394;2016EU22394;TIA;Ready;2014-Oct-11;2016-Mar-21;0;0;1;0;0;0;0
EU;22397;2016EU22397;ANK;Ready;2014-Oct-28;2016-Mar-21;0;0;1;0;0;0;0
EU;22403;2016EU22403;BLG;Ready;2014-Oct-29;2016-Feb-24;0;0;1;0;0;0;0
EU;22404;2016EU22404;BCH;Ready;2014-Nov-02;2016-Mar-28;0;0;1;0;0;0;0
EU;22407;2016EU22407;ANK;Ready;2014-Oct-15;2016-Mar-28;0;0;2;0;0;0;0
EU;22410;2016EU22410;TIA;Ready;2014-Oct-14;2016-Mar-17;0;0;1;0;0;0;0
EU;22412;2016EU22412;MOS;Administrative Processing;2014-Oct-15;2016-Apr-01;0;2;0;0;0;0;0
EU;22414;2016EU22414;LND;Ready;2014-Oct-26;2016-Mar-31;0;0;3;0;0;0;0
EU;22418;2016EU22418;FRN;Ready;2014-Oct-10;2016-Mar-10;0;0;5;0;0;0;0
EU;22432;2016EU22432;WRW;Ready;2014-Oct-07;2016-Apr-01;0;0;2;0;0;0;0
EU;22440;2016EU22440;SOF;Ready;2014-Oct-24;2016-Feb-25;0;0;3;0;0;0;0
EU;22441;2016EU22441;SKO;Ready;2014-Oct-04;2016-Feb-26;0;0;1;0;0;0;0
EU;22454;2016EU22454;ATA;Ready;2014-Oct-24;2016-Feb-24;0;0;3;0;0;0;0
EU;22462;2016EU22462;FRN;Ready;2014-Oct-11;2016-Mar-08;0;0;2;0;0;0;0
EU;22463;2016EU22463;TIA;Ready;2014-Oct-28;2016-Apr-01;0;0;1;0;0;0;0
EU;22464;2016EU22464;WRW;Ready;2014-Nov-01;2016-Mar-08;0;0;2;0;0;0;0
EU;22468;2016EU22468;YRV;Ready;2014-Oct-24;2016-Mar-21;0;0;2;0;0;0;0
EU;22473;2016EU22473;MTL;Ready;2014-Oct-28;2016-Feb-24;0;0;1;0;0;0;0
EU;22478;2016EU22478;MOS;Administrative Processing;2014-Oct-20;2016-Apr-01;0;2;1;0;0;0;0
EU;22479;2016EU22479;TIA;Ready;2014-Oct-01;2016-Apr-01;0;0;1;0;0;0;0
EU;22480;2016EU22480;FRN;Ready;2014-Oct-31;2016-Mar-07;0;0;2;0;0;0;0
EU;22491;2016EU22491;YRV;Ready;2014-Oct-28;2016-Feb-26;0;0;1;0;0;0;0
EU;22494;2016EU22494;CHS;Ready;2014-Oct-23;2016-Feb-24;0;0;4;0;0;0;0
EU;22500;2016EU22500;TIA;Ready;2014-Oct-29;2016-Mar-29;0;0;1;0;0;0;0
EU;22506;2016EU22506;TIA;Ready;2014-Oct-22;2016-Mar-23;0;0;3;0;0;0;0
EU;22507;2016EU22507;MOS;Administrative Processing;2014-Oct-12;2016-Apr-01;0;1;0;0;0;0;0
EU;22509;2016EU22509;ANK;Ready;2014-Oct-27;2016-Mar-28;0;0;2;0;0;0;0
EU;22519;2016EU22519;FRN;Ready;2014-Oct-11;2016-Mar-15;0;0;1;0;0;0;0
EU;22522;2016EU22522;CHS;Ready;2014-Oct-19;2016-Feb-24;0;0;2;0;0;0;0
EU;22523;2016EU22523;WRW;Ready;2014-Oct-30;2016-Mar-30;0;0;1;0;0;0;0
EU;22524;2016EU22524;TIA;Ready;2014-Oct-01;2016-Mar-29;0;0;2;0;0;0;0
EU;22525;2016EU22525;ABD;Ready;2014-Oct-28;2016-Feb-25;0;0;1;0;0;0;0
EU;22526;2016EU22526;SKO;Ready;2014-Oct-22;2016-Feb-26;0;0;2;0;0;0;0
EU;22528;2016EU22528;TBL;Ready;2014-Oct-16;2016-Mar-10;0;0;3;0;0;0;0
EU;22531;2016EU22531;MOS;Ready;2014-Oct-11;2016-Mar-28;0;0;2;0;0;0;0
EU;22533;2016EU22533;BDP;Ready;2014-Oct-21;2016-Mar-23;0;0;1;0;0;0;0
EU;22538;2016EU22538;TIA;Ready;2014-Oct-23;2016-Mar-24;0;0;3;0;0;0;0
EU;22541;2016EU22541;MOS;Ready;2014-Oct-14;2016-Mar-28;0;0;2;0;0;0;0
EU;22542;2016EU22542;YRV;Ready;2014-Oct-05;2016-Feb-26;0;0;1;0;0;0;0
EU;22543;2016EU22543;MOS;Administrative Processing;2014-Nov-03;2016-Apr-01;0;2;1;0;0;0;0
EU;22546;2016EU22546;MDD;Ready;2014-Nov-01;2016-Mar-17;0;0;1;0;0;0;0
EU;22549;2016EU22549;ANK;Ready;2014-Oct-15;2016-Mar-28;0;0;1;0;0;0;0
EU;22555;2016EU22555;LND;Ready;2014-Oct-31;2016-Mar-02;0;0;1;0;0;0;0
EU;22559;2016EU22559;BDP;Ready;2014-Oct-26;2016-Mar-23;0;0;1;0;0;0;0
EU;22561;2016EU22561;BLG;Ready;2014-Oct-17;2016-Feb-24;0;0;2;0;0;0;0
EU;22568;2016EU22568;CHS;Ready;2014-Oct-02;2016-Feb-24;0;0;1;0;0;0;0
EU;22592;2016EU22592;TBL;Ready;2014-Oct-17;2016-Mar-10;0;0;4;0;0;0;0
EU;22593;2016EU22593;CHS;Ready;2014-Oct-08;2016-Feb-24;0;0;2;0;0;0;0
EU;22595;2016EU22595;WRW;Ready;2014-Oct-31;2016-Mar-08;0;0;1;0;0;0;0
EU;22605;2016EU22605;ATA;Ready;2014-Oct-01;2016-Mar-18;0;0;2;0;0;0;0
EU;22612;2016EU22612;ANK;Ready;2014-Nov-01;2016-Mar-28;0;0;3;0;0;0;0
EU;22615;2016EU22615;ANK;Ready;2014-Nov-03;2016-Mar-28;0;0;3;0;0;0;0
EU;22621;2016EU22621;MOS;Administrative Processing;2014-Oct-28;2016-Mar-22;0;2;0;0;0;0;0
EU;22626;2016EU22626;WRW;Ready;2014-Oct-21;2016-Mar-29;0;0;4;0;0;0;0
EU;22637;2016EU22637;MOS;Administrative Processing;2014-Oct-26;2016-Mar-28;0;3;1;0;0;0;0
EU;22640;2016EU22640;MOS;Administrative Processing;2014-Oct-01;2016-Mar-14;0;1;0;0;0;0;0
EU;22641;2016EU22641;MOS;Administrative Processing;2014-Oct-29;2016-Mar-28;0;1;0;0;0;0;0
EU;22642;2016EU22642;TIA;Ready;2014-Oct-15;2016-Mar-25;0;0;4;0;0;0;0
EU;22644;2016EU22644;BLG;Ready;2014-Oct-19;2016-Feb-24;0;0;4;0;0;0;0
EU;22647;2016EU22647;TIA;Ready;2014-Nov-01;2016-Mar-23;0;0;1;0;0;0;0
EU;22652;2016EU22652;TIA;Ready;2014-Oct-19;2016-Apr-01;0;0;2;0;0;0;0
EU;22654;2016EU22654;SKO;Ready;2014-Nov-01;2016-Feb-26;0;0;4;0;0;0;0
EU;22655;2016EU22655;HLS;Ready;2014-Nov-02;2016-Feb-24;0;0;3;0;0;0;0
EU;22657;2016EU22657;SYD;Ready;2014-Oct-11;2016-Feb-29;0;0;2;0;0;0;0
EU;22658;2016EU22658;TBL;Ready;2014-Oct-06;2016-Mar-29;0;0;2;0;0;0;0
EU;22660;2016EU22660;MOS;Administrative Processing;2014-Oct-30;2016-Mar-22;0;2;2;0;0;0;0
EU;22666;2016EU22666;SKO;Ready;2014-Oct-07;2016-Feb-26;0;0;4;0;0;0;0
EU;22667;2016EU22667;MOS;Administrative Processing;2014-Oct-04;2016-Apr-01;0;2;1;0;0;0;0
EU;22671;2016EU22671;BLG;Ready;2014-Oct-23;2016-Feb-24;0;0;2;0;0;0;0
EU;22675;2016EU22675;ANK;Ready;2014-Oct-18;2016-Mar-31;0;0;1;0;0;0;0
EU;22683;2016EU22683;WRW;Ready;2014-Oct-05;2016-Mar-04;0;0;1;0;0;0;0
EU;22692;2016EU22692;TIA;Ready;2014-Oct-18;2016-Mar-24;0;0;1;0;0;0;0
EU;22695;2016EU22695;ANK;Ready;2014-Oct-30;2016-Mar-31;0;0;4;0;0;0;0
EU;22700;2016EU22700;FRN;Ready;2014-Oct-03;2016-Mar-11;0;0;3;0;0;0;0
EU;22712;2016EU22712;ATA;Ready;2014-Oct-26;2016-Feb-24;0;0;2;0;0;0;0
EU;22714;2016EU22714;MDD;Ready;2014-Nov-03;2016-Mar-17;0;0;1;0;0;0;0
EU;22715;2016EU22715;MOS;Administrative Processing;2014-Oct-27;2016-Mar-29;0;2;0;0;0;0;0
EU;22719;2016EU22719;DBL;Ready;2014-Oct-06;2016-Feb-26;0;0;1;0;0;0;0
EU;22728;2016EU22728;MOS;Administrative Processing;2014-Oct-30;2016-Mar-18;0;2;1;0;0;0;0
EU;22736;2016EU22736;TIA;Ready;2014-Oct-16;2016-Mar-30;0;0;3;0;0;0;0
EU;22737;2016EU22737;SOF;Ready;2014-Oct-29;2016-Feb-25;0;0;3;0;0;0;0
EU;22744;2016EU22744;TBL;Ready;2014-Oct-12;2016-Mar-10;0;0;4;0;0;0;0
EU;22750;2016EU22750;AKD;Ready;2014-Oct-31;2016-Feb-26;0;0;3;0;0;0;0
EU;22752;2016EU22752;TIA;Ready;2014-Oct-22;2016-Mar-25;0;0;1;0;0;0;0
EU;22756;2016EU22756;TBL;Ready;2014-Oct-15;2016-Mar-17;0;0;1;0;0;0;0
EU;22759;2016EU22759;WRW;Ready;2014-Oct-23;2016-Mar-08;0;0;2;0;0;0;0
EU;22762;2016EU22762;NPL;Ready;2014-Oct-02;2016-Mar-24;0;0;4;0;0;0;0
EU;22763;2016EU22763;FRN;Ready;2014-Oct-11;2016-Mar-09;0;0;1;0;0;0;0
EU;22775;2016EU22775;FRN;Ready;2014-Oct-10;2016-Mar-09;0;0;1;0;0;0;0
EU;22777;2016EU22777;MOS;Administrative Processing;2014-Oct-04;2016-Mar-31;0;2;1;0;0;0;0
EU;22778;2016EU22778;TBL;Ready;2014-Oct-09;2016-Mar-10;0;0;3;0;0;0;0
EU;22779;2016EU22779;MOS;Administrative Processing;2014-Oct-06;2016-Mar-17;0;1;0;0;0;0;0
EU;22783;2016EU22783;TIA;Ready;2014-Oct-31;2016-Apr-01;0;0;2;0;0;0;0
EU;22786;2016EU22786;TIA;Ready;2014-Oct-21;2016-Mar-11;0;0;1;0;0;0;0
EU;22788;2016EU22788;FRN;Ready;2014-Oct-17;2016-Mar-09;0;0;2;0;0;0;0
EU;22790;2016EU22790;TIA;Ready;2014-Oct-24;2016-Apr-01;0;0;3;0;0;0;0
EU;22792;2016EU22792;TBL;Ready;2014-Oct-29;2016-Mar-29;0;0;1;0;0;0;0
EU;22798;2016EU22798;TIA;Ready;2014-Oct-08;2016-Mar-23;0;0;3;0;0;0;0
EU;22802;2016EU22802;TIA;Ready;2014-Oct-29;2016-Apr-01;0;0;1;0;0;0;0
EU;22804;2016EU22804;SKO;Ready;2014-Oct-29;2016-Feb-26;0;0;2;0;0;0;0
EU;22807;2016EU22807;TBL;Ready;2014-Oct-23;2016-Mar-10;0;0;4;0;0;0;0
EU;22812;2016EU22812;WRW;Ready;2014-Oct-15;2016-Apr-01;0;0;1;0;0;0;0
EU;22818;2016EU22818;NPL;Ready;2014-Oct-21;2016-Feb-26;0;0;1;0;0;0;0
EU;22823;2016EU22823;TBL;Ready;2014-Oct-17;2016-Mar-28;0;0;1;0;0;0;0
EU;22828;2016EU22828;TIA;Ready;2014-Oct-13;2016-Mar-23;0;0;3;0;0;0;0
EU;22833;2016EU22833;MOS;Administrative Processing;2014-Oct-29;2016-Mar-18;0;2;0;0;0;0;0
EU;22838;2016EU22838;SOF;Ready;2014-Oct-14;2016-Feb-25;0;0;3;0;0;0;0
EU;22840;2016EU22840;RGA;Ready;2014-Oct-30;2016-Feb-24;0;0;5;0;0;0;0
EU;22842;2016EU22842;KEV;Ready;2014-Oct-30;2016-Mar-25;0;0;2;0;0;0;0
EU;22844;2016EU22844;ATH;Ready;2014-Oct-05;2016-Mar-24;0;0;4;0;0;0;0
EU;22845;2016EU22845;ANK;Ready;2014-Oct-15;2016-Mar-28;0;0;1;0;0;0;0
EU;22848;2016EU22848;TBL;Ready;2014-Oct-24;2016-Mar-10;0;0;3;0;0;0;0
EU;22854;2016EU22854;SOF;Ready;2014-Oct-28;2016-Feb-25;0;0;3;0;0;0;0
EU;22860;2016EU22860;TIA;Ready;2014-Oct-26;2016-Mar-25;0;0;2;0;0;0;0
EU;22862;2016EU22862;YRV;Ready;2014-Oct-08;2016-Mar-11;0;0;1;0;0;0;0
EU;22863;2016EU22863;YRV;Ready;2014-Oct-20;2016-Feb-29;0;0;1;0;0;0;0
EU;22865;2016EU22865;WRW;Ready;2014-Oct-15;2016-Mar-07;0;0;2;0;0;0;0
EU;22866;2016EU22866;STK;Ready;2014-Oct-11;2016-Mar-23;0;0;3;0;0;0;0
EU;22867;2016EU22867;FRN;Ready;2014-Oct-03;2016-Mar-16;0;0;3;0;0;0;0
EU;22873;2016EU22873;CHS;Ready;2014-Oct-09;2016-Feb-24;0;0;1;0;0;0;0
EU;22874;2016EU22874;LND;Ready;2014-Oct-12;2016-Mar-10;0;0;1;0;0;0;0
EU;22879;2016EU22879;SKO;Ready;2014-Nov-01;2016-Feb-26;0;0;4;0;0;0;0
EU;22884;2016EU22884;BCH;Ready;2014-Oct-22;2016-Apr-01;0;0;2;0;0;0;0
EU;22888;2016EU22888;TBL;Ready;2014-Oct-11;2016-Mar-10;0;0;1;0;0;0;0
EU;22899;2016EU22899;BLG;Ready;2014-Oct-22;2016-Feb-24;0;0;3;0;0;0;0
EU;22900;2016EU22900;NPL;Ready;2014-Oct-22;2016-Feb-26;0;0;1;0;0;0;0
EU;22906;2016EU22906;TIA;Ready;2014-Oct-12;2016-Mar-11;0;0;1;0;0;0;0
EU;22907;2016EU22907;TIA;Ready;2014-Oct-16;2016-Mar-31;0;0;2;0;0;0;0
EU;22910;2016EU22910;JRS;Ready;2014-Oct-19;2016-Apr-01;0;0;5;0;0;0;0
EU;22913;2016EU22913;CHS;Ready;2014-Oct-25;2016-Feb-24;0;0;1;0;0;0;0
EU;22918;2016EU22918;MOS;Administrative Processing;2014-Nov-02;2016-Mar-24;0;2;0;0;0;0;0
EU;22919;2016EU22919;FRN;Ready;2014-Oct-11;2016-Apr-01;0;0;2;0;0;0;0
EU;22921;2016EU22921;TBL;Ready;2014-Nov-01;2016-Mar-29;0;0;5;0;0;0;0
EU;22922;2016EU22922;BLG;Ready;2014-Oct-27;2016-Feb-24;0;0;4;0;0;0;0
EU;22941;2016EU22941;TIA;Ready;2014-Oct-29;2016-Mar-30;0;0;4;0;0;0;0
EU;22945;2016EU22945;KEV;Ready;2014-Nov-01;2016-Mar-24;0;0;2;0;0;0;0
EU;22962;2016EU22962;MOS;Administrative Processing;2014-Oct-28;2016-Mar-18;0;2;2;0;0;0;0
EU;22964;2016EU22964;TIA;Ready;2014-Nov-03;2016-Mar-21;0;0;1;0;0;0;0
EU;22966;2016EU22966;CHS;Ready;2014-Oct-02;2016-Feb-24;0;0;2;0;0;0;0
EU;22977;2016EU22977;LND;Ready;2014-Oct-19;2016-Mar-24;0;0;1;0;0;0;0
EU;22983;2016EU22983;TIA;Ready;2014-Oct-11;2016-Mar-02;0;0;4;0;0;0;0
EU;22985;2016EU22985;TIA;Ready;2014-Oct-15;2016-Mar-15;0;0;1;0;0;0;0
EU;22989;2016EU22989;STK;Ready;2014-Oct-05;2016-Mar-22;0;0;2;0;0;0;0
EU;22993;2016EU22993;WRW;Ready;2014-Nov-03;2016-Mar-07;0;0;1;0;0;0;0
EU;22998;2016EU22998;MOS;Administrative Processing;2014-Oct-08;2016-Mar-30;0;1;0;0;0;0;0
EU;23008;2016EU23008;TIA;Ready;2014-Oct-17;2016-Mar-31;0;0;2;0;0;0;0
EU;23009;2016EU23009;BCH;Ready;2014-Oct-28;2016-Apr-01;0;0;2;0;0;0;0
EU;23017;2016EU23017;SOF;Ready;2014-Oct-06;2016-Mar-08;0;0;3;0;0;0;0
EU;23018;2016EU23018;MOS;Administrative Processing;2014-Oct-11;2016-Mar-29;0;1;0;0;0;0;0
EU;23024;2016EU23024;CHS;Ready;2014-Oct-05;2016-Feb-24;0;0;4;0;0;0;0
EU;23026;2016EU23026;WRW;Ready;2014-Nov-03;2016-Mar-03;0;0;2;0;0;0;0
EU;23027;2016EU23027;ATA;Ready;2014-Oct-22;2016-Feb-24;0;0;1;0;0;0;0
EU;23029;2016EU23029;TIA;Ready;2014-Oct-11;2016-Mar-11;0;0;2;0;0;0;0
EU;23031;2016EU23031;TIA;Ready;2014-Oct-05;2016-Mar-21;0;0;4;0;0;0;0
EU;23032;2016EU23032;TIA;Ready;2014-Oct-23;2016-Apr-01;0;0;2;0;0;0;0
EU;23033;2016EU23033;MTL;Ready;2014-Oct-27;2016-Apr-01;0;0;2;0;0;0;0
EU;23037;2016EU23037;MOS;Administrative Processing;2014-Oct-03;2016-Mar-16;0;3;1;0;0;0;0
EU;23041;2016EU23041;SKO;Ready;2014-Oct-14;2016-Feb-26;0;0;4;0;0;0;0
EU;23044;2016EU23044;MTL;Ready;2014-Oct-02;2016-Apr-01;0;0;5;0;0;0;0
EU;23046;2016EU23046;MOS;Ready;2014-Oct-20;2016-Mar-17;0;0;1;0;0;0;0
EU;23051;2016EU23051;THT;Ready;2014-Oct-14;2016-Feb-23;0;0;1;0;0;0;0
EU;23057;2016EU23057;CHS;Ready;2014-Oct-02;2016-Feb-24;0;0;4;0;0;0;0
EU;23058;2016EU23058;YRV;Ready;2014-Oct-29;2016-Mar-21;0;0;4;0;0;0;0
EU;23060;2016EU23060;CHS;Ready;2014-Oct-08;2016-Feb-24;0;0;3;0;0;0;0
EU;23063;2016EU23063;KEV;Ready;2014-Oct-28;2016-Mar-24;0;0;3;0;0;0;0
EU;23072;2016EU23072;ANK;Ready;2014-Oct-30;2016-Mar-29;0;0;4;0;0;0;0
EU;23081;2016EU23081;SOF;Ready;2014-Nov-03;2016-Feb-25;0;0;1;0;0;0;0
EU;23087;2016EU23087;PRS;Ready;2014-Oct-19;2016-Mar-30;0;0;2;0;0;0;0
EU;23090;2016EU23090;BCH;Ready;2014-Oct-22;2016-Mar-07;0;0;1;0;0;0;0
EU;23097;2016EU23097;CHS;Ready;2014-Oct-06;2016-Feb-24;0;0;1;0;0;0;0
EU;23107;2016EU23107;ATA;Ready;2014-Oct-15;2016-Mar-29;0;0;4;0;0;0;0
EU;23109;2016EU23109;STK;Ready;2014-Oct-27;2016-Mar-15;0;0;1;0;0;0;0
EU;23118;2016EU23118;TBL;Ready;2014-Oct-23;2016-Mar-10;0;0;1;0;0;0;0
EU;23121;2016EU23121;FRN;Ready;2014-Oct-07;2016-Mar-18;0;0;2;0;0;0;0
EU;23133;2016EU23133;CHS;Ready;2014-Oct-14;2016-Feb-24;0;0;1;0;0;0;0
EU;23137;2016EU23137;TIA;Ready;2014-Nov-01;2016-Apr-01;0;0;1;0;0;0;0
EU;23139;2016EU23139;YRV;Ready;2014-Nov-02;2016-Feb-26;0;0;1;0;0;0;0
EU;23142;2016EU23142;WRW;Ready;2014-Oct-09;2016-Mar-07;0;0;4;0;0;0;0
EU;23148;2016EU23148;YRV;Ready;2014-Nov-02;2016-Mar-04;0;0;1;0;0;0;0
EU;23150;2016EU23150;SOF;Ready;2014-Oct-31;2016-Feb-25;0;0;2;0;0;0;0
EU;23160;2016EU23160;MOS;Administrative Processing;2014-Oct-20;2016-Mar-28;0;1;0;0;0;0;0
EU;23168;2016EU23168;TBL;Ready;2014-Oct-29;2016-Mar-10;0;0;1;0;0;0;0
EU;23171;2016EU23171;NPL;Ready;2014-Oct-21;2016-Feb-26;0;0;2;0;0;0;0
EU;23172;2016EU23172;TIA;Ready;2014-Nov-02;2016-Mar-30;0;0;4;0;0;0;0
EU;23174;2016EU23174;ANK;Ready;2014-Nov-02;2016-Mar-29;0;0;1;0;0;0;0
EU;23182;2016EU23182;FRN;Ready;2014-Oct-01;2016-Apr-01;0;0;4;0;0;0;0
EU;23189;2016EU23189;MOS;Administrative Processing;2014-Oct-20;2016-Mar-16;0;1;0;0;0;0;0
EU;23193;2016EU23193;ATH;Ready;2014-Nov-02;2016-Mar-15;0;0;4;0;0;0;0
EU;23196;2016EU23196;SKO;Ready;2014-Oct-29;2016-Feb-26;0;0;3;0;0;0;0
EU;23200;2016EU23200;TIA;Ready;2014-Oct-03;2016-Mar-07;0;0;3;0;0;0;0
EU;23205;2016EU23205;WRW;Ready;2014-Oct-14;2016-Mar-14;0;0;3;0;0;0;0
EU;23209;2016EU23209;YRV;Ready;2014-Oct-17;2016-Mar-04;0;0;4;0;0;0;0
EU;23223;2016EU23223;TIA;Ready;2014-Oct-05;2016-Mar-03;0;0;1;0;0;0;0
EU;23227;2016EU23227;MOS;Administrative Processing;2014-Oct-10;2016-Mar-16;0;3;1;0;0;0;0
EU;23228;2016EU23228;CHS;Ready;2014-Oct-29;2016-Feb-24;0;0;4;0;0;0;0
EU;23234;2016EU23234;TIA;Ready;2014-Oct-08;2016-Mar-03;0;0;3;0;0;0;0
EU;23246;2016EU23246;SOF;Ready;2014-Oct-21;2016-Feb-25;0;0;2;0;0;0;0
EU;23248;2016EU23248;SKO;Ready;2014-Oct-26;2016-Feb-26;0;0;3;0;0;0;0
EU;23250;2016EU23250;YRV;Ready;2014-Nov-01;2016-Mar-09;0;0;1;0;0;0;0
EU;23256;2016EU23256;WRW;Ready;2014-Oct-03;2016-Mar-07;0;0;3;0;0;0;0
EU;23257;2016EU23257;SOF;Ready;2014-Nov-02;2016-Feb-25;0;0;2;0;0;0;0
EU;23261;2016EU23261;ATA;Ready;2014-Nov-02;2016-Feb-24;0;0;1;0;0;0;0
EU;23268;2016EU23268;TIA;Ready;2014-Oct-03;2016-Apr-01;0;0;1;0;0;0;0
EU;23281;2016EU23281;BRS;Ready;2014-Oct-05;2016-Mar-01;0;0;3;0;0;0;0
EU;23282;2016EU23282;BLG;Ready;2014-Oct-31;2016-Mar-22;0;0;2;0;0;0;0
EU;23285;2016EU23285;SOF;Ready;2014-Oct-28;2016-Feb-25;0;0;2;0;0;0;0
EU;23288;2016EU23288;PRG;Ready;2014-Oct-31;2016-Mar-03;0;0;1;0;0;0;0
EU;23295;2016EU23295;MOS;Administrative Processing;2014-Nov-02;2016-Mar-23;0;2;2;0;0;0;0
EU;23296;2016EU23296;BCH;Ready;2014-Oct-07;2016-Mar-22;0;0;1;0;0;0;0
EU;23302;2016EU23302;YRV;Ready;2014-Oct-11;2016-Mar-04;0;0;1;0;0;0;0
EU;23303;2016EU23303;PRS;Ready;2014-Nov-02;2016-Mar-31;0;0;1;0;0;0;0
EU;23314;2016EU23314;YRV;Ready;2014-Nov-02;2016-Mar-24;0;0;4;0;0;0;0
EU;23320;2016EU23320;YRV;Ready;2014-Oct-26;2016-Feb-26;0;0;1;0;0;0;0
EU;23323;2016EU23323;TIA;Ready;2014-Oct-02;2016-Mar-23;0;0;1;0;0;0;0
EU;23325;2016EU23325;TIA;Ready;2014-Oct-31;2016-Mar-04;0;0;1;0;0;0;0
EU;23340;2016EU23340;SKO;Ready;2014-Nov-01;2016-Feb-26;0;0;4;0;0;0;0
EU;23347;2016EU23347;TIA;Ready;2014-Oct-30;2016-Mar-16;0;0;4;0;0;0;0
EU;23349;2016EU23349;WRW;Ready;2014-Oct-31;2016-Mar-07;0;0;1;0;0;0;0
EU;23350;2016EU23350;TIA;Ready;2014-Nov-02;2016-Mar-30;0;0;1;0;0;0;0
EU;23351;2016EU23351;CHS;Ready;2014-Oct-02;2016-Feb-24;0;0;2;0;0;0;0
EU;23354;2016EU23354;TIA;Ready;2014-Oct-30;2016-Apr-01;0;0;4;0;0;0;0
EU;23364;2016EU23364;YRV;Ready;2014-Oct-03;2016-Mar-15;0;0;3;0;0;0;0
EU;23366;2016EU23366;TIA;Ready;2014-Oct-24;2016-Apr-01;0;0;1;0;0;0;0
EU;23373;2016EU23373;NPL;Ready;2014-Oct-06;2016-Feb-26;0;0;1;0;0;0;0
EU;23375;2016EU23375;TIA;Ready;2014-Oct-21;2016-Mar-30;0;0;2;0;0;0;0
EU;23379;2016EU23379;BLG;Ready;2014-Oct-30;2016-Feb-24;0;0;1;0;0;0;0
EU;23382;2016EU23382;WRW;Ready;2014-Nov-03;2016-Mar-03;0;0;2;0;0;0;0
EU;23387;2016EU23387;NPL;Ready;2014-Nov-01;2016-Feb-26;0;0;1;0;0;0;0
EU;23388;2016EU23388;MDD;Ready;2014-Oct-26;2016-Mar-17;0;0;1;0;0;0;0
EU;23392;2016EU23392;WRW;Ready;2014-Oct-03;2016-Mar-03;0;0;3;0;0;0;0
EU;23398;2016EU23398;SOF;Ready;2014-Nov-02;2016-Feb-25;0;0;2;0;0;0;0
EU;23409;2016EU23409;ATA;Ready;2014-Oct-20;2016-Mar-18;0;0;4;0;0;0;0
EU;23413;2016EU23413;TBL;Ready;2014-Oct-19;2016-Mar-10;0;0;4;0;0;0;0
EU;23416;2016EU23416;CHS;Ready;2014-Oct-19;2016-Feb-24;0;0;2;0;0;0;0
EU;23427;2016EU23427;VIL;Ready;2014-Oct-04;2016-Mar-31;0;0;1;0;0;0;0
EU;23428;2016EU23428;ANK;Ready;2014-Oct-30;2016-Mar-28;0;0;2;0;0;0;0
EU;23430;2016EU23430;BDP;Ready;2014-Oct-25;2016-Mar-23;0;0;1;0;0;0;0
EU;23431;2016EU23431;WRW;Ready;2014-Oct-09;2016-Mar-03;0;0;2;0;0;0;0
EU;23432;2016EU23432;SOF;Ready;2014-Oct-31;2016-Feb-25;0;0;2;0;0;0;0
EU;23441;2016EU23441;NPL;Ready;2014-Oct-28;2016-Feb-26;0;0;1;0;0;0;0
EU;23461;2016EU23461;SOF;Ready;2014-Nov-02;2016-Mar-30;0;0;3;0;0;0;0
EU;23462;2016EU23462;WRW;Ready;2014-Oct-24;2016-Apr-01;0;0;4;0;0;0;0
EU;23468;2016EU23468;YRV;Ready;2014-Oct-30;2016-Mar-21;0;0;3;0;0;0;0
EU;23470;2016EU23470;YRV;Ready;2014-Oct-26;2016-Mar-21;0;0;3;0;0;0;0
EU;23476;2016EU23476;ANK;Ready;2014-Nov-03;2016-Mar-25;0;0;3;0;0;0;0
EU;23477;2016EU23477;CHS;Ready;2014-Oct-16;2016-Feb-24;0;0;1;0;0;0;0
EU;23478;2016EU23478;WRW;Ready;2014-Nov-02;2016-Apr-01;0;0;1;0;0;0;0
EU;23482;2016EU23482;MOS;Administrative Processing;2014-Oct-22;2016-Mar-23;0;2;1;0;0;0;0
EU;23484;2016EU23484;WRW;Ready;2014-Oct-11;2016-Mar-30;0;0;1;0;0;0;0
EU;23489;2016EU23489;YRV;Ready;2014-Oct-11;2016-Mar-21;0;0;2;0;0;0;0
