region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
EU;20400;2019EU20400;MOS;Issued;01-Nov-2017;09-Aug-2019;2;0;0;0;0;0;0
EU;20402;2019EU20402;KEV;Issued;22-Nov-2017;30-Jul-2019;2;0;0;0;0;0;0
EU;20405;2019EU20405;MOS;Issued;27-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
EU;20408;2019EU20408;KEV;Issued;14-Nov-2017;12-Aug-2019;1;0;0;0;0;0;0
EU;20411;2019EU20411;YRV;Issued;19-Oct-2017;11-Jul-2019;4;0;0;0;0;0;0
EU;20441;2019EU20441;TIA;Issued;26-Oct-2017;18-Jul-2019;4;0;0;0;0;0;0
EU;20442;2019EU20442;MOS;Issued;22-Nov-2017;31-Jul-2019;2;0;1;0;0;0;0
EU;20460;2019EU20460;CHS;Issued;22-Oct-2017;26-Jul-2019;2;0;0;0;0;0;0
EU;20466;2019EU20466;SOF;Issued;23-Oct-2017;11-Jul-2019;3;0;0;0;0;0;0
EU;20470;2019EU20470;KEV;Issued;10-Nov-2017;26-Jul-2019;2;0;0;0;0;0;0
EU;20472;2019EU20472;YRV;Issued;28-Oct-2017;14-Aug-2019;3;0;0;0;0;0;0
EU;20475;2019EU20475;YRV;Issued;23-Oct-2017;20-Aug-2019;1;0;0;0;0;0;0
EU;20486;2019EU20486;ATA;Issued;21-Nov-2017;31-Jul-2019;7;0;1;0;0;0;0
EU;20498;2019EU20498;MOS;Issued;19-Nov-2017;31-Jul-2019;1;1;0;0;0;0;0
EU;20507;2019EU20507;MOS;Issued;29-Oct-2017;21-Aug-2019;3;0;0;0;0;0;0
EU;20511;2019EU20511;SOF;Refused;23-Oct-2017;10-Jul-2019;0;0;0;3;0;0;0
EU;20535;2019EU20535;PRG;Issued;21-Oct-2017;11-Jul-2019;1;0;0;0;0;0;0
EU;20555;2019EU20555;ANK;Issued;05-Nov-2017;24-Jul-2019;3;0;0;0;0;0;0
EU;20560;2019EU20560;TIA;Issued;31-Oct-2017;16-Jul-2019;4;0;0;0;0;0;0
EU;20572;2019EU20572;WRW;Issued;31-Oct-2017;19-Jul-2019;2;0;0;0;0;0;0
EU;20577;2019EU20577;ANK;Issued;05-Nov-2017;23-Jul-2019;1;0;0;0;0;0;0
EU;20582;2019EU20582;WRW;Issued;18-Nov-2017;22-Jul-2019;2;0;0;0;0;0;0
EU;20588;2019EU20588;MOS;Issued;22-Oct-2017;18-Jul-2019;4;0;0;0;0;0;0
EU;20604;2019EU20604;MOS;Administrative Processing;29-Oct-2017;28-Aug-2019;0;2;2;0;0;0;0
EU;20621;2019EU20621;ANK;Issued;02-Nov-2017;19-Jul-2019;3;0;0;0;0;0;0
EU;20630;2019EU20630;ATA;Issued;06-Nov-2017;05-Jul-2019;6;0;0;0;0;0;0
EU;20639;2019EU20639;WRW;Issued;08-Nov-2017;10-Jul-2019;1;0;3;0;0;0;0
EU;20652;2019EU20652;TIA;Issued;27-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
EU;20673;2019EU20673;SKO;Issued;11-Nov-2017;17-Jul-2019;2;0;0;0;0;0;0
EU;20735;2019EU20735;WRW;Issued;06-Nov-2017;25-Jul-2019;1;0;0;0;0;0;0
EU;20747;2019EU20747;AKD;Issued;21-Nov-2017;23-Jul-2019;3;0;0;0;0;0;0
EU;20767;2019EU20767;BEN;Issued;20-Nov-2017;02-Jul-2019;1;0;0;0;0;0;0
EU;20772;2019EU20772;ANK;Ready;22-Nov-2017;28-Aug-2019;0;0;3;0;0;0;0
EU;20776;2019EU20776;KEV;Issued;19-Nov-2017;30-Jul-2019;1;0;0;0;0;0;0
EU;20788;2019EU20788;ANK;Issued;20-Nov-2017;22-Jul-2019;1;0;0;0;0;0;0
EU;20823;2019EU20823;ATA;Issued;15-Nov-2017;11-Jul-2019;5;0;0;0;0;0;0
EU;20854;2019EU20854;YRV;Issued;19-Oct-2017;11-Jul-2019;4;0;0;0;0;0;0
EU;20881;2019EU20881;ANK;Issued;19-Nov-2017;09-Jul-2019;1;0;0;0;0;0;0
EU;20902;2019EU20902;NPL;Issued;27-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
EU;20906;2019EU20906;NPL;Issued;22-Nov-2017;29-Jul-2019;1;0;0;0;0;0;0
EU;20908;2019EU20908;TBL;Issued;05-Nov-2017;01-Aug-2019;4;0;0;0;0;0;0
EU;20919;2019EU20919;BLG;Issued;19-Oct-2017;10-Jul-2019;1;0;0;0;0;0;0
EU;20922;2019EU20922;WRW;Issued;16-Nov-2017;24-Jul-2019;2;0;0;0;0;0;0
EU;20924;2019EU20924;MOS;Issued;21-Nov-2017;02-Jul-2019;2;0;0;0;0;0;0
EU;20958;2019EU20958;ATA;Issued;02-Nov-2017;31-Jul-2019;2;0;0;0;0;0;0
EU;20961;2019EU20961;YRV;Issued;17-Nov-2017;15-Aug-2019;3;0;0;0;0;0;0
EU;21000;2019EU21000;ATA;Issued;25-Oct-2017;11-Jul-2019;1;0;0;0;0;0;0
EU;21060;2019EU21060;ANK;Issued;21-Nov-2017;31-Jul-2019;3;0;0;0;0;0;0
EU;21090;2019EU21090;MOS;Issued;16-Nov-2017;02-Jul-2019;1;0;0;0;0;0;0
EU;21126;2019EU21126;TIA;Issued;19-Oct-2017;24-Jul-2019;4;0;0;0;0;0;0
EU;21132;2019EU21132;YRV;Issued;19-Nov-2017;29-Aug-2019;3;1;0;0;0;0;0
EU;21151;2019EU21151;MOS;Issued;14-Nov-2017;31-Jul-2019;4;0;0;0;0;0;0
EU;21154;2019EU21154;MOS;Issued;21-Nov-2017;17-Jul-2019;1;0;0;0;0;0;0
EU;21191;2019EU21191;ANK;Issued;09-Nov-2017;11-Jul-2019;3;0;0;0;0;0;0
EU;21280;2019EU21280;CHS;Administrative Processing;22-Oct-2017;13-Aug-2019;0;1;3;0;0;0;0
EU;21283;2019EU21283;TIA;Issued;22-Oct-2017;26-Jul-2019;3;0;0;0;0;0;0
EU;21306;2019EU21306;MOS;Issued;20-Oct-2017;17-Jul-2019;1;0;0;0;0;0;0
EU;21334;2019EU21334;YRV;Administrative Processing;25-Oct-2017;30-Aug-2019;0;4;0;0;0;0;0
EU;21338;2019EU21338;MOS;Issued;03-Nov-2017;24-Jul-2019;1;0;0;0;0;0;0
EU;21385;2019EU21385;JRS;Issued;18-Nov-2017;02-Jul-2019;1;0;0;0;0;0;0
EU;21391;2019EU21391;ATH;Issued;30-Oct-2017;05-Jul-2019;1;0;0;0;0;0;0
EU;21441;2019EU21441;ANK;Issued;24-Oct-2017;22-Jul-2019;3;0;0;0;0;0;0
EU;21500;2019EU21500;TBL;Issued;14-Nov-2017;26-Jul-2019;2;0;0;0;0;0;0
EU;21569;2019EU21569;ANK;Issued;21-Nov-2017;12-Jul-2019;1;0;0;0;0;0;0
EU;21586;2019EU21586;ANK;Issued;21-Nov-2017;12-Jul-2019;2;0;0;0;0;0;0
EU;21598;2019EU21598;MOS;Issued;21-Nov-2017;26-Jul-2019;1;0;0;0;0;0;0
EU;21601;2019EU21601;ANK;Issued;09-Nov-2017;17-Jul-2019;2;0;0;0;0;0;0
EU;21603;2019EU21603;TIA;Issued;19-Oct-2017;25-Jul-2019;1;0;0;0;0;0;0
EU;21638;2019EU21638;ATA;Issued;10-Nov-2017;11-Jul-2019;1;0;0;0;0;0;0
EU;21644;2019EU21644;MTL;Issued;11-Nov-2017;15-Jul-2019;2;0;0;0;0;0;0
EU;21648;2019EU21648;YRV;Administrative Processing;02-Nov-2017;10-Jul-2019;0;1;0;0;0;0;0
EU;21673;2019EU21673;TIA;Issued;04-Nov-2017;25-Jul-2019;1;0;0;0;0;0;0
EU;21680;2019EU21680;YRV;Administrative Processing;15-Nov-2017;29-Aug-2019;0;2;0;0;0;0;0
EU;21702;2019EU21702;WRW;Ready;19-Oct-2017;23-Jul-2019;0;0;1;0;0;0;0
EU;21729;2019EU21729;KEV;Issued;19-Nov-2017;26-Jul-2019;4;0;0;0;0;0;0
EU;21740;2019EU21740;MOS;Issued;18-Nov-2017;31-Jul-2019;2;1;0;0;0;0;0
EU;21742;2019EU21742;MOS;Issued;13-Nov-2017;01-Aug-2019;1;0;0;0;0;0;0
EU;21747;2019EU21747;PRI;Issued;19-Nov-2017;03-Jul-2019;1;0;0;0;0;0;0
EU;21758;2019EU21758;YRV;Issued;08-Nov-2017;13-Aug-2019;2;0;0;0;0;0;0
EU;21760;2019EU21760;ANK;Issued;23-Oct-2017;25-Jul-2019;1;0;0;0;0;0;0
EU;21764;2019EU21764;YRV;Administrative Processing;14-Nov-2017;29-Aug-2019;0;1;2;0;0;0;0
EU;21770;2019EU21770;ANK;Issued;28-Oct-2017;17-Jul-2019;1;0;0;0;0;0;0
EU;21777;2019EU21777;ANK;Issued;19-Nov-2017;31-Jul-2019;1;0;0;0;0;0;0
EU;21780;2019EU21780;WRW;Issued;22-Oct-2017;23-Jul-2019;2;0;0;0;0;0;0
EU;21834;2019EU21834;NPL;Issued;20-Nov-2017;31-Jul-2019;3;0;0;0;0;0;0
EU;21835;2019EU21835;PRG;Issued;27-Oct-2017;11-Jul-2019;4;0;0;0;0;0;0
EU;21838;2019EU21838;ANK;Issued;20-Oct-2017;26-Jul-2019;2;0;0;0;0;0;0
EU;21844;2019EU21844;ANK;Issued;23-Oct-2017;19-Jul-2019;1;0;0;0;0;0;0
EU;21853;2019EU21853;YRV;Issued;01-Nov-2017;15-Aug-2019;2;0;0;0;0;0;0
EU;21861;2019EU21861;PRI;Issued;21-Nov-2017;03-Jul-2019;2;0;0;0;0;0;0
EU;21868;2019EU21868;YRV;Administrative Processing;22-Nov-2017;21-Aug-2019;0;1;0;0;0;0;0
EU;21874;2019EU21874;TBL;Issued;30-Oct-2017;30-Jul-2019;1;1;0;0;0;0;0
EU;21912;2019EU21912;MOS;Refused;31-Oct-2017;30-Aug-2019;0;0;0;4;0;0;0
EU;21914;2019EU21914;ATA;Issued;14-Nov-2017;11-Jul-2019;4;0;0;0;0;0;0
EU;21959;2019EU21959;PRS;Ready;12-Nov-2017;30-Jul-2019;0;0;2;0;0;0;0
EU;21961;2019EU21961;TBL;Issued;21-Nov-2017;19-Jul-2019;3;0;0;0;0;0;0
EU;21966;2019EU21966;FRN;Administrative Processing;05-Nov-2017;23-Aug-2019;0;3;0;0;0;0;0
EU;21996;2019EU21996;TBL;Issued;18-Oct-2017;25-Jul-2019;4;0;0;0;0;0;0
EU;22002;2019EU22002;TIA;Issued;26-Oct-2017;02-Jul-2019;1;0;0;0;0;0;0
EU;22009;2019EU22009;ANK;Issued;31-Oct-2017;22-Jul-2019;3;0;0;0;0;0;0
EU;22012;2019EU22012;PRS;Issued;20-Nov-2017;30-Jul-2019;1;0;0;0;0;0;0
EU;22017;2019EU22017;BKK;Refused;10-Nov-2017;08-Jul-2019;0;0;3;1;0;0;0
EU;22062;2019EU22062;YRV;Issued;22-Nov-2017;14-Aug-2019;2;0;0;0;0;0;0
EU;22064;2019EU22064;ATA;Issued;17-Nov-2017;03-Jul-2019;1;0;0;0;0;0;0
EU;22081;2019EU22081;WRW;Issued;19-Nov-2017;30-Jul-2019;3;0;0;0;0;0;0
EU;22083;2019EU22083;YRV;Issued;15-Nov-2017;13-Aug-2019;4;0;0;0;0;0;0
EU;22087;2019EU22087;BCH;Issued;21-Nov-2017;11-Jul-2019;1;0;0;0;0;0;0
EU;22114;2019EU22114;ATA;Issued;23-Oct-2017;03-Jul-2019;1;0;1;0;0;0;0
EU;22138;2019EU22138;WRW;Issued;07-Nov-2017;25-Jul-2019;1;0;0;0;0;0;0
EU;22139;2019EU22139;BLG;Issued;28-Oct-2017;10-Jul-2019;1;0;0;0;0;0;0
EU;22143;2019EU22143;BKK;Ready;01-Nov-2017;23-May-2019;0;0;3;0;0;0;0
EU;22160;2019EU22160;BLG;Issued;14-Nov-2017;10-Jul-2019;1;0;0;0;0;0;0
EU;22201;2019EU22201;ANK;Ready;21-Nov-2017;22-Jul-2019;0;0;1;0;0;0;0
EU;22213;2019EU22213;NPL;Refused;02-Nov-2017;16-Jul-2019;0;0;1;1;0;0;0
EU;22226;2019EU22226;NCS;Refused;21-Nov-2017;31-Jul-2019;0;0;2;1;0;0;0
EU;22228;2019EU22228;ATA;Issued;18-Nov-2017;03-Jul-2019;1;0;0;0;0;0;0
EU;22234;2019EU22234;ATA;Issued;20-Nov-2017;05-Jul-2019;2;0;0;0;0;0;0
EU;22243;2019EU22243;ANK;Issued;22-Nov-2017;09-Jul-2019;2;0;0;0;0;0;0
EU;22272;2019EU22272;ATA;Issued;21-Nov-2017;05-Jul-2019;1;0;3;0;0;0;0
EU;22274;2019EU22274;MOS;Issued;21-Oct-2017;01-Aug-2019;4;0;0;0;0;0;0
EU;22290;2019EU22290;TIA;Issued;25-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
EU;22307;2019EU22307;TIA;Issued;31-Oct-2017;14-Aug-2019;3;0;0;0;0;0;0
EU;22308;2019EU22308;MOS;Issued;30-Oct-2017;03-Jul-2019;3;0;0;0;0;0;0
EU;22315;2019EU22315;MOS;Issued;01-Nov-2017;16-Jul-2019;3;0;0;0;0;0;0
EU;22324;2019EU22324;MOS;Administrative Processing;09-Nov-2017;23-Jul-2019;0;1;1;0;0;0;0
EU;22389;2019EU22389;ANK;Administrative Processing;18-Nov-2017;15-Aug-2019;0;1;2;0;0;0;0
EU;22402;2019EU22402;TBL;Issued;30-Oct-2017;01-Aug-2019;4;0;0;0;0;0;0
EU;22403;2019EU22403;TIA;Issued;19-Oct-2017;01-Aug-2019;4;0;0;0;0;0;0
EU;22427;2019EU22427;ANK;Issued;04-Nov-2017;26-Jul-2019;2;0;1;0;0;0;0
EU;22435;2019EU22435;TIA;Issued;20-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
EU;22444;2019EU22444;BCH;Issued;21-Nov-2017;11-Jul-2019;3;0;0;0;0;0;0
EU;22447;2019EU22447;BLG;Issued;21-Nov-2017;24-Jul-2019;3;0;0;0;0;0;0
EU;22448;2019EU22448;RID;Refused;13-Nov-2017;09-Jul-2019;0;0;5;1;0;0;0
EU;22449;2019EU22449;SOF;Issued;19-Nov-2017;24-Jul-2019;5;0;0;0;0;0;0
EU;22454;2019EU22454;TIA;Issued;21-Nov-2017;18-Jul-2019;4;0;0;0;0;0;0
EU;22458;2019EU22458;YRV;Issued;03-Nov-2017;11-Jul-2019;1;0;0;0;0;0;0
EU;22477;2019EU22477;MOS;Issued;17-Nov-2017;31-Jul-2019;2;0;0;0;0;0;0
EU;22481;2019EU22481;MOS;Issued;20-Oct-2017;24-Jul-2019;1;0;0;0;0;0;0
EU;22483;2019EU22483;ANK;Issued;14-Nov-2017;26-Jul-2019;1;0;0;0;0;0;0
EU;22485;2019EU22485;PRI;Issued;22-Nov-2017;03-Jul-2019;2;0;0;0;0;0;0
EU;22502;2019EU22502;ANK;Issued;18-Oct-2017;27-Aug-2019;1;0;0;0;0;0;0
EU;22504;2019EU22504;TBL;Issued;11-Nov-2017;12-Jul-2019;5;0;0;0;0;0;0
EU;22509;2019EU22509;TIA;Issued;20-Oct-2017;24-Jul-2019;1;0;0;0;0;0;0
EU;22511;2019EU22511;TIA;Issued;21-Oct-2017;24-Jul-2019;2;0;0;0;0;0;0
EU;22519;2019EU22519;TIA;Issued;18-Oct-2017;24-Jul-2019;1;0;0;0;0;0;0
EU;22537;2019EU22537;MOS;Issued;22-Nov-2017;31-Jul-2019;4;0;0;0;0;0;0
EU;22545;2019EU22545;PRS;Issued;20-Oct-2017;30-Jul-2019;1;0;0;0;0;0;0
EU;22611;2019EU22611;VIL;Issued;02-Nov-2017;11-Jul-2019;2;0;0;0;0;0;0
EU;22633;2019EU22633;TIA;Refused;19-Oct-2017;02-Jul-2019;0;0;3;1;0;0;0
EU;22634;2019EU22634;ATA;Issued;21-Nov-2017;11-Jul-2019;1;0;0;0;0;0;0
EU;22638;2019EU22638;PRS;Refused;30-Oct-2017;22-Jul-2019;0;0;0;2;0;0;0
EU;22642;2019EU22642;ATA;Issued;24-Oct-2017;18-Jul-2019;4;0;0;0;0;0;0
EU;22659;2019EU22659;TBL;Issued;19-Oct-2017;08-Jul-2019;2;0;0;0;0;0;0
EU;22676;2019EU22676;ANK;Administrative Processing;21-Nov-2017;03-Sep-2019;0;1;1;0;0;0;0
EU;22681;2019EU22681;MOS;Issued;22-Nov-2017;31-Jul-2019;5;0;0;0;0;0;0
EU;22683;2019EU22683;TIA;Issued;22-Oct-2017;02-Jul-2019;2;0;0;0;0;0;0
EU;22685;2019EU22685;MOS;Issued;27-Oct-2017;02-Jul-2019;1;0;0;0;0;0;0
EU;22686;2019EU22686;BKK;Ready;17-Nov-2017;23-May-2019;0;0;4;0;0;0;0
EU;22702;2019EU22702;BKK;Refused;13-Nov-2017;19-Jul-2019;0;0;0;2;0;0;0
EU;22705;2019EU22705;ATA;Issued;29-Oct-2017;17-Jul-2019;3;0;0;0;0;0;0
EU;22706;2019EU22706;CHS;Issued;01-Nov-2017;16-Jul-2019;2;0;0;0;0;0;0
EU;22720;2019EU22720;LND;Issued;28-Oct-2017;30-Jul-2019;3;0;0;0;0;0;0
EU;22734;2019EU22734;ATA;Refused;20-Oct-2017;16-Jul-2019;0;0;0;2;0;0;0
EU;22736;2019EU22736;YRV;Issued;23-Oct-2017;15-Jul-2019;5;0;0;0;0;0;0
EU;22742;2019EU22742;SKO;Ready;20-Oct-2017;16-Jul-2019;0;0;1;0;0;0;0
EU;22745;2019EU22745;TIA;Issued;25-Oct-2017;02-Jul-2019;2;0;0;0;0;0;0
EU;22748;2019EU22748;YRV;Issued;04-Nov-2017;26-Jul-2019;4;0;0;0;0;0;0
EU;22758;2019EU22758;WRW;Issued;20-Nov-2017;30-Jul-2019;1;0;0;0;0;0;0
EU;22760;2019EU22760;BLG;Issued;20-Nov-2017;03-Jul-2019;1;0;0;0;0;0;0
EU;22797;2019EU22797;ATA;Refused;25-Oct-2017;22-Jul-2019;0;0;0;5;0;0;0
EU;22808;2019EU22808;TIA;Issued;16-Nov-2017;24-Jul-2019;4;0;0;0;0;0;0
EU;22820;2019EU22820;PRI;Issued;08-Nov-2017;03-Jul-2019;6;0;0;0;0;0;0
EU;22822;2019EU22822;TBL;Issued;21-Nov-2017;01-Aug-2019;1;0;0;0;0;0;0
EU;22835;2019EU22835;ANK;Issued;24-Oct-2017;22-Jul-2019;4;0;0;0;0;0;0
EU;22849;2019EU22849;MOS;Issued;01-Nov-2017;30-Jul-2019;5;0;0;0;0;0;0
EU;22850;2019EU22850;MOS;Issued;21-Nov-2017;10-Jul-2019;4;0;0;0;0;0;0
EU;22866;2019EU22866;TBL;Issued;03-Nov-2017;11-Jul-2019;4;0;0;0;0;0;0
EU;22872;2019EU22872;ANK;Ready;13-Nov-2017;20-Aug-2019;0;0;1;0;0;0;0
EU;22873;2019EU22873;ANK;Issued;28-Oct-2017;25-Jul-2019;1;0;0;0;0;0;0
EU;22879;2019EU22879;TIA;Issued;05-Nov-2017;09-Jul-2019;3;0;0;0;0;0;0
EU;22884;2019EU22884;TIA;Issued;18-Oct-2017;16-Jul-2019;3;0;0;0;0;0;0
EU;22891;2019EU22891;TIA;Issued;21-Nov-2017;14-Aug-2019;3;0;0;0;0;0;0
EU;22898;2019EU22898;TIA;Administrative Processing;01-Nov-2017;01-Aug-2019;0;3;0;0;0;0;0
EU;22905;2019EU22905;TIA;Issued;20-Oct-2017;11-Jul-2019;1;0;0;0;0;0;0
EU;22915;2019EU22915;BKK;Administrative Processing;11-Nov-2017;31-Jul-2019;0;2;1;0;0;0;0
EU;22920;2019EU22920;VIL;Issued;07-Nov-2017;01-Aug-2019;1;0;0;0;0;0;0
EU;22942;2019EU22942;KEV;Issued;22-Oct-2017;18-Jul-2019;2;0;0;0;0;0;0
EU;22957;2019EU22957;YRV;Issued;24-Oct-2017;15-Aug-2019;2;0;0;0;0;0;0
EU;22967;2019EU22967;ANK;Issued;14-Nov-2017;31-Jul-2019;3;0;0;0;0;0;0
EU;22970;2019EU22970;MOS;Issued;18-Oct-2017;10-Jul-2019;1;0;0;0;0;0;0
EU;22972;2019EU22972;THT;Refused;20-Nov-2017;11-Jul-2019;0;0;0;2;0;0;0
EU;23009;2019EU23009;BRS;Issued;01-Nov-2017;03-Jul-2019;1;0;0;0;0;0;0
EU;23011;2019EU23011;TIA;Issued;06-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
EU;23035;2019EU23035;CHS;Issued;20-Oct-2017;02-Aug-2019;1;0;0;0;0;0;0
EU;23053;2019EU23053;LND;Issued;22-Oct-2017;26-Jul-2019;3;0;0;0;0;0;0
EU;23067;2019EU23067;TIA;Issued;31-Oct-2017;16-Jul-2019;3;0;0;0;0;0;0
EU;23088;2019EU23088;TIA;Issued;20-Nov-2017;16-Jul-2019;5;0;0;0;0;0;0
EU;23100;2019EU23100;TBL;Issued;21-Nov-2017;10-Jul-2019;1;0;0;0;0;0;0
EU;23101;2019EU23101;YRV;Issued;10-Nov-2017;11-Jul-2019;3;0;0;0;0;0;0
EU;23107;2019EU23107;ANK;Refused;21-Nov-2017;31-Jul-2019;0;0;3;1;0;0;0
EU;23128;2019EU23128;ANK;Issued;04-Nov-2017;25-Jul-2019;3;0;0;0;0;0;0
EU;23145;2019EU23145;YRV;Issued;21-Nov-2017;11-Jul-2019;4;0;0;0;0;0;0
EU;23158;2019EU23158;ANK;Ready;01-Nov-2017;22-Jul-2019;0;0;2;0;0;0;0
EU;23168;2019EU23168;ATA;Issued;18-Nov-2017;17-Jul-2019;4;0;0;0;0;0;0
EU;23179;2019EU23179;TBL;Ready;07-Nov-2017;26-Jul-2019;0;1;3;0;0;0;0
EU;23196;2019EU23196;ANK;Refused;01-Nov-2017;26-Jul-2019;0;0;6;1;0;0;0
EU;23228;2019EU23228;MOS;Issued;27-Oct-2017;31-Jul-2019;2;1;2;0;0;0;0
EU;23262;2019EU23262;MOS;Issued;25-Oct-2017;17-Jul-2019;3;0;0;0;0;0;0
EU;23265;2019EU23265;TIA;Issued;18-Oct-2017;18-Jul-2019;2;0;0;0;0;0;0
EU;23271;2019EU23271;FRN;Issued;27-Oct-2017;10-Jul-2019;2;0;0;0;0;0;0
EU;23273;2019EU23273;AMS;Issued;27-Oct-2017;29-Jul-2019;1;0;0;0;0;0;0
EU;23289;2019EU23289;TIA;Issued;05-Nov-2017;18-Jul-2019;1;0;0;0;0;0;0
EU;23298;2019EU23298;TIA;Issued;20-Oct-2017;18-Jul-2019;1;0;0;0;0;0;0
EU;23327;2019EU23327;SOF;Ready;19-Oct-2017;01-Jul-2019;0;0;1;0;0;0;0
EU;23343;2019EU23343;WRW;Issued;01-Nov-2017;01-Aug-2019;2;0;0;0;0;0;0
EU;23356;2019EU23356;TIA;Administrative Processing;18-Oct-2017;18-Jul-2019;0;5;0;0;0;0;0
EU;23401;2019EU23401;TIA;Issued;18-Oct-2017;02-Jul-2019;1;0;0;0;0;0;0
EU;23434;2019EU23434;ANK;Issued;28-Oct-2017;02-Jul-2019;1;0;0;0;0;0;0
EU;23440;2019EU23440;ATA;Issued;17-Nov-2017;31-Jul-2019;1;0;1;0;0;0;0
EU;23452;2019EU23452;ANK;Issued;20-Nov-2017;02-Jul-2019;2;0;0;0;0;0;0
EU;23491;2019EU23491;MOS;Issued;19-Nov-2017;17-Jul-2019;4;0;0;0;0;0;0
EU;23506;2019EU23506;TIA;Issued;22-Nov-2017;02-Jul-2019;2;0;0;0;0;0;0
EU;23517;2019EU23517;ANK;Issued;29-Oct-2017;08-Jul-2019;4;0;0;0;0;0;0
EU;23551;2019EU23551;ANK;Issued;21-Nov-2017;08-Jul-2019;2;0;0;0;0;0;0
EU;23553;2019EU23553;MOS;Issued;21-Nov-2017;31-Jul-2019;2;0;0;0;0;0;0
EU;23556;2019EU23556;ANK;Issued;02-Nov-2017;09-Jul-2019;1;0;0;0;0;0;0
EU;23561;2019EU23561;ANK;Ready;20-Nov-2017;08-Jul-2019;0;0;2;0;0;0;0
EU;23593;2019EU23593;PRS;Issued;13-Nov-2017;30-Jul-2019;4;0;0;0;0;0;0
EU;23595;2019EU23595;ANK;Issued;18-Nov-2017;09-Jul-2019;1;0;0;0;0;0;0
EU;23603;2019EU23603;ANK;Issued;23-Oct-2017;10-Jul-2019;1;0;0;0;0;0;0
EU;23622;2019EU23622;ANK;Issued;07-Nov-2017;10-Jul-2019;1;0;0;0;0;0;0
EU;23641;2019EU23641;BKK;Issued;04-Nov-2017;18-Jul-2019;5;0;0;0;0;0;0
EU;23657;2019EU23657;TBL;Issued;21-Oct-2017;19-Jul-2019;2;0;1;0;0;0;0
EU;23662;2019EU23662;TIA;Administrative Processing;30-Oct-2017;15-Aug-2019;0;1;0;0;0;0;0
EU;23689;2019EU23689;MOS;Administrative Processing;12-Nov-2017;28-Aug-2019;0;4;0;0;0;0;0
EU;23695;2019EU23695;TBL;Issued;20-Oct-2017;25-Jul-2019;1;0;0;0;0;0;0
EU;23699;2019EU23699;TBL;Issued;19-Nov-2017;22-Jul-2019;2;1;0;0;0;0;0
EU;23703;2019EU23703;MOS;Issued;18-Nov-2017;28-Aug-2019;1;0;0;0;0;0;0
EU;23711;2019EU23711;TIA;Issued;24-Oct-2017;09-Jul-2019;1;0;0;0;0;0;0
EU;23714;2019EU23714;ATA;Issued;05-Nov-2017;31-Jul-2019;1;0;0;0;0;0;0
EU;23745;2019EU23745;ANK;Issued;22-Oct-2017;12-Jul-2019;1;0;0;0;0;0;0
EU;23764;2019EU23764;TIA;Issued;20-Oct-2017;11-Jul-2019;1;0;0;0;0;0;0
EU;23774;2019EU23774;TIA;Issued;21-Nov-2017;11-Jul-2019;1;0;0;0;0;0;0
EU;23779;2019EU23779;MOS;Issued;21-Nov-2017;22-Jul-2019;3;0;0;0;0;0;0
EU;23784;2019EU23784;ATA;Issued;25-Oct-2017;07-Aug-2019;3;0;0;0;0;0;0
EU;23786;2019EU23786;TIA;Issued;16-Nov-2017;25-Jul-2019;2;0;0;0;0;0;0
EU;23792;2019EU23792;ATA;Issued;16-Nov-2017;31-Jul-2019;1;0;0;0;0;0;0
EU;23794;2019EU23794;TIA;Issued;20-Oct-2017;25-Jul-2019;1;0;0;0;0;0;0
EU;23811;2019EU23811;MOS;Issued;28-Oct-2017;01-Aug-2019;3;0;0;0;0;0;0
EU;23813;2019EU23813;TIA;Issued;24-Oct-2017;25-Jul-2019;1;0;0;0;0;0;0
EU;23828;2019EU23828;TIA;Issued;11-Nov-2017;09-Jul-2019;1;0;0;0;0;0;0
EU;23843;2019EU23843;AKD;Refused;14-Nov-2017;20-Jul-2019;0;0;2;1;0;0;0
EU;23847;2019EU23847;BLG;Issued;13-Nov-2017;30-Aug-2019;1;0;0;0;0;0;0
EU;23848;2019EU23848;TBL;Issued;02-Nov-2017;05-Jul-2019;3;0;0;0;0;0;0
EU;23849;2019EU23849;TBL;Issued;21-Nov-2017;08-Jul-2019;1;0;0;0;0;0;0
EU;23860;2019EU23860;YRV;Refused;15-Nov-2017;27-Aug-2019;0;0;0;1;0;0;0
EU;23863;2019EU23863;ATH;Issued;20-Nov-2017;18-Jul-2019;1;0;0;0;0;0;0
EU;23865;2019EU23865;CSB;Issued;20-Nov-2017;24-Jul-2019;3;0;0;0;0;0;0
EU;23886;2019EU23886;TIA;Issued;25-Oct-2017;24-Jul-2019;2;0;0;0;0;0;0
EU;23888;2019EU23888;WRW;Issued;03-Nov-2017;03-Jul-2019;1;0;0;0;0;0;0
EU;23889;2019EU23889;ATA;Issued;11-Nov-2017;31-Jul-2019;2;0;0;0;0;0;0
