region;caseNumber;caseNumberFull;consulate;status;submitDate;statusDate;Issued;AP;Ready;Refused;InTransit;Transfer;NVC
EU;11635;2019EU11635;TBL;Issued;21-Oct-2017;01-Apr-2019;2;0;0;0;0;0;0
EU;11643;2019EU11643;TBL;Issued;28-Oct-2017;28-Mar-2019;3;0;0;0;0;0;0
EU;11647;2019EU11647;MOS;Issued;30-Oct-2017;04-Jun-2019;2;0;0;0;0;0;0
EU;11655;2019EU11655;ATA;Issued;04-Nov-2017;28-Mar-2019;3;0;0;0;0;0;0
EU;11663;2019EU11663;YRV;Issued;21-Nov-2017;29-May-2019;4;0;0;0;0;0;0
EU;11664;2019EU11664;MOS;Issued;13-Nov-2017;15-May-2019;3;0;0;0;0;0;0
EU;11665;2019EU11665;ANK;Issued;17-Nov-2017;14-Mar-2019;1;0;0;0;0;0;0
EU;11666;2019EU11666;CHS;Issued;02-Nov-2017;13-Mar-2019;2;0;0;0;0;0;0
EU;11669;2019EU11669;YRV;Ready;15-Nov-2017;08-Apr-2019;0;0;2;0;0;0;0
EU;11674;2019EU11674;ANK;Issued;08-Nov-2017;14-Mar-2019;2;0;0;0;0;0;0
EU;11675;2019EU11675;TIA;Issued;02-Nov-2017;29-Mar-2019;1;0;0;0;0;0;0
EU;11692;2019EU11692;BLG;Issued;11-Nov-2017;19-Mar-2019;1;0;0;0;0;0;0
EU;11694;2019EU11694;LND;Issued;18-Oct-2017;08-Mar-2019;3;0;0;0;0;0;0
EU;11699;2019EU11699;TBL;Issued;21-Nov-2017;06-Mar-2019;2;0;0;0;0;0;0
EU;11704;2019EU11704;TIA;Issued;04-Nov-2017;19-Mar-2019;2;0;0;0;0;0;0
EU;11711;2019EU11711;ABD;Issued;30-Oct-2017;11-Jun-2019;4;0;0;0;0;0;0
EU;11712;2019EU11712;MOS;Issued;20-Nov-2017;25-Apr-2019;4;0;0;0;0;0;0
EU;11717;2019EU11717;TIA;Issued;08-Nov-2017;12-Mar-2019;1;0;0;0;0;0;0
EU;11721;2019EU11721;WRW;Issued;23-Oct-2017;21-Mar-2019;3;0;0;0;0;0;0
EU;11737;2019EU11737;ATA;Issued;21-Oct-2017;13-Mar-2019;5;0;0;0;0;0;0
EU;11743;2019EU11743;TIA;Issued;21-Nov-2017;12-Mar-2019;1;0;0;0;0;0;0
EU;11745;2019EU11745;NPL;Issued;02-Nov-2017;11-Mar-2019;2;0;0;0;0;0;0
EU;11746;2019EU11746;KEV;Issued;20-Oct-2017;08-May-2019;3;0;0;0;0;0;0
EU;11754;2019EU11754;KEV;Refused;26-Oct-2017;22-Mar-2019;0;0;1;1;0;0;0
EU;11764;2019EU11764;CHS;Issued;19-Oct-2017;29-May-2019;4;0;0;0;0;0;0
EU;11773;2019EU11773;BCH;Issued;15-Nov-2017;14-Mar-2019;2;0;0;0;0;0;0
EU;11774;2019EU11774;KWT;Issued;01-Nov-2017;16-Apr-2019;3;0;0;0;0;0;0
EU;11794;2019EU11794;ANK;Issued;21-Nov-2017;26-Mar-2019;3;0;0;0;0;0;0
EU;11812;2019EU11812;ATA;Issued;22-Nov-2017;28-Mar-2019;1;0;0;0;0;0;0
EU;11824;2019EU11824;ANK;Issued;06-Nov-2017;12-Mar-2019;1;0;0;0;0;0;0
EU;11825;2019EU11825;PRS;Issued;26-Oct-2017;15-Mar-2019;1;0;0;0;0;0;0
EU;11827;2019EU11827;KEV;Issued;19-Nov-2017;22-Mar-2019;3;0;0;0;0;0;0
EU;11834;2019EU11834;DBL;Issued;26-Oct-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;11836;2019EU11836;BCH;Issued;02-Nov-2017;28-Mar-2019;3;0;0;0;0;0;0
EU;11844;2019EU11844;MOS;Administrative Processing;21-Nov-2017;16-Apr-2019;0;3;0;0;0;0;0
EU;11845;2019EU11845;MOS;Issued;31-Oct-2017;26-Jun-2019;3;0;0;0;0;0;0
EU;11846;2019EU11846;TBL;Issued;22-Oct-2017;06-Mar-2019;1;0;0;0;0;0;0
EU;11849;2019EU11849;YRV;Issued;15-Nov-2017;20-Mar-2019;3;0;0;0;0;0;0
EU;11862;2019EU11862;KEV;Issued;04-Nov-2017;29-Aug-2019;3;0;0;0;0;0;0
EU;11864;2019EU11864;KEV;Issued;01-Nov-2017;22-Mar-2019;4;0;0;0;0;0;0
EU;11867;2019EU11867;MTL;Ready;29-Oct-2017;21-Aug-2019;0;0;3;0;0;0;0
EU;11868;2019EU11868;MOS;Issued;23-Oct-2017;22-Mar-2019;2;0;0;0;0;0;0
EU;11871;2019EU11871;TIA;Issued;03-Nov-2017;06-Mar-2019;1;0;0;0;0;0;0
EU;11874;2019EU11874;TIA;Issued;21-Nov-2017;08-Mar-2019;2;0;0;0;0;0;0
EU;11878;2019EU11878;TBL;Issued;21-Nov-2017;07-Mar-2019;2;0;0;0;0;0;0
EU;11888;2019EU11888;TIA;Issued;24-Oct-2017;07-Mar-2019;1;0;0;0;0;0;0
EU;11892;2019EU11892;KEV;Issued;22-Oct-2017;22-Mar-2019;4;0;0;0;0;0;0
EU;11895;2019EU11895;YRV;Issued;21-Nov-2017;19-Mar-2019;4;0;0;0;0;0;0
EU;11905;2019EU11905;BKK;Issued;14-Nov-2017;16-Apr-2019;5;0;0;0;0;0;0
EU;11906;2019EU11906;MOS;Issued;20-Oct-2017;13-Mar-2019;5;0;0;0;0;0;0
EU;11907;2019EU11907;ANK;Issued;19-Oct-2017;23-May-2019;2;0;0;0;0;0;0
EU;11914;2019EU11914;TBL;Issued;23-Oct-2017;21-Mar-2019;2;0;0;0;0;0;0
EU;11915;2019EU11915;TBL;Issued;21-Nov-2017;06-Mar-2019;4;0;0;0;0;0;0
EU;11921;2019EU11921;KEV;Issued;20-Oct-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;11925;2019EU11925;TBL;Issued;18-Oct-2017;06-Mar-2019;1;0;0;0;0;0;0
EU;11936;2019EU11936;TIA;Issued;21-Oct-2017;07-Mar-2019;1;0;0;0;0;0;0
EU;11937;2019EU11937;TBL;Issued;26-Oct-2017;07-Mar-2019;1;0;0;0;0;0;0
EU;11941;2019EU11941;NCS;Issued;17-Nov-2017;06-Jun-2019;1;0;0;0;0;0;0
EU;11945;2019EU11945;ATA;Issued;12-Nov-2017;07-Mar-2019;4;0;0;0;0;0;0
EU;11955;2019EU11955;YRV;Issued;10-Nov-2017;20-Mar-2019;4;0;0;0;0;0;0
EU;11960;2019EU11960;WRW;Issued;01-Nov-2017;28-Mar-2019;2;0;0;0;0;0;0
EU;11961;2019EU11961;BCH;Issued;19-Nov-2017;07-Mar-2019;2;0;0;0;0;0;0
EU;11966;2019EU11966;ABD;Issued;20-Nov-2017;06-Mar-2019;1;0;0;0;0;0;0
EU;11970;2019EU11970;ANK;Ready;22-Nov-2017;03-Apr-2019;0;0;2;0;0;0;0
EU;11983;2019EU11983;ATA;Issued;30-Oct-2017;20-Mar-2019;4;0;0;0;0;0;0
EU;11988;2019EU11988;TIA;Issued;19-Oct-2017;02-Apr-2019;1;0;1;0;0;0;0
EU;11994;2019EU11994;TIA;Issued;29-Oct-2017;28-Mar-2019;3;0;0;0;0;0;0
EU;11995;2019EU11995;FRN;Issued;21-Nov-2017;14-Mar-2019;1;0;0;0;0;0;0
EU;12007;2019EU12007;VIL;Ready;26-Oct-2017;04-Mar-2019;0;0;1;0;0;0;0
EU;12009;2019EU12009;MOS;Issued;15-Nov-2017;25-Mar-2019;2;0;0;0;0;0;0
EU;12015;2019EU12015;KEV;Issued;06-Nov-2017;28-Mar-2019;2;0;0;0;0;0;0
EU;12024;2019EU12024;YRV;Issued;22-Oct-2017;21-Mar-2019;3;0;0;0;0;0;0
EU;12026;2019EU12026;ATA;Issued;22-Oct-2017;20-Mar-2019;5;0;0;0;0;0;0
EU;12027;2019EU12027;BCH;Issued;22-Nov-2017;12-Mar-2019;5;0;0;0;0;0;0
EU;12033;2019EU12033;MOS;Issued;16-Nov-2017;17-Apr-2019;2;0;0;0;0;0;0
EU;12034;2019EU12034;KEV;Issued;08-Nov-2017;22-Mar-2019;2;0;0;0;0;0;0
EU;12046;2019EU12046;YRV;Issued;11-Nov-2017;20-Mar-2019;3;0;0;0;0;0;0
EU;12048;2019EU12048;TBL;Issued;20-Oct-2017;17-Apr-2019;1;0;0;0;0;0;0
EU;12057;2019EU12057;WRW;Issued;02-Nov-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;12058;2019EU12058;KEV;Issued;19-Oct-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;12059;2019EU12059;YRV;Issued;18-Nov-2017;11-Jun-2019;2;0;0;0;0;0;0
EU;12061;2019EU12061;WRW;Issued;19-Nov-2017;28-Mar-2019;4;0;0;0;0;0;0
EU;12068;2019EU12068;KEV;Issued;17-Nov-2017;22-Mar-2019;4;0;0;0;0;0;0
EU;12079;2019EU12079;TBL;Administrative Processing;22-Oct-2017;12-Aug-2019;0;2;1;0;0;0;0
EU;12080;2019EU12080;YRV;Issued;30-Oct-2017;20-Mar-2019;3;0;0;0;0;0;0
EU;12083;2019EU12083;WRW;Issued;09-Nov-2017;28-Mar-2019;2;0;0;0;0;0;0
EU;12084;2019EU12084;MOS;Issued;23-Oct-2017;03-Jul-2019;1;0;0;0;0;0;0
EU;12096;2019EU12096;HNK;Ready;07-Nov-2017;07-Mar-2019;0;0;4;0;0;0;0
EU;12097;2019EU12097;KEV;Issued;21-Nov-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;12104;2019EU12104;TIA;Issued;05-Nov-2017;21-Mar-2019;2;0;0;0;0;0;0
EU;12109;2019EU12109;MOS;Issued;23-Oct-2017;11-Mar-2019;1;0;0;0;0;0;0
EU;12110;2019EU12110;WRW;Issued;01-Nov-2017;27-Mar-2019;2;0;0;0;0;0;0
EU;12111;2019EU12111;KEV;Issued;02-Nov-2017;25-Mar-2019;4;0;0;0;0;0;0
EU;12116;2019EU12116;ANK;Issued;05-Nov-2017;09-Apr-2019;2;0;0;0;0;0;0
EU;12117;2019EU12117;YRV;Issued;20-Nov-2017;26-Apr-2019;1;0;0;0;0;0;0
EU;12118;2019EU12118;ABD;Ready;15-Nov-2017;13-Mar-2019;0;0;1;0;0;0;0
EU;12120;2019EU12120;BCH;Issued;14-Nov-2017;07-Mar-2019;2;0;0;0;0;0;0
EU;12128;2019EU12128;WRW;Issued;22-Oct-2017;22-Mar-2019;2;0;0;0;0;0;0
EU;12129;2019EU12129;TIA;Issued;02-Nov-2017;06-Mar-2019;2;0;0;0;0;0;0
EU;12130;2019EU12130;YRV;Issued;13-Nov-2017;02-Apr-2019;2;0;0;0;0;0;0
EU;12131;2019EU12131;KEV;Issued;07-Nov-2017;22-Mar-2019;2;0;0;0;0;0;0
EU;12137;2019EU12137;ATA;Issued;03-Nov-2017;28-Mar-2019;4;0;0;0;0;0;0
EU;12143;2019EU12143;TBL;Issued;20-Nov-2017;28-Mar-2019;3;0;0;0;0;0;0
EU;12152;2019EU12152;MOS;Issued;13-Nov-2017;07-Mar-2019;4;0;0;0;0;0;0
EU;12154;2019EU12154;ATA;Issued;31-Oct-2017;28-Mar-2019;5;0;0;0;0;0;0
EU;12155;2019EU12155;SOF;Issued;22-Oct-2017;08-Mar-2019;4;0;0;0;0;0;0
EU;12157;2019EU12157;TIA;Issued;20-Oct-2017;27-Mar-2019;1;0;0;0;0;0;0
EU;12159;2019EU12159;YRV;Administrative Processing;14-Nov-2017;08-Apr-2019;0;1;0;0;0;0;0
EU;12161;2019EU12161;ANK;Issued;26-Oct-2017;03-Apr-2019;1;0;1;0;0;0;0
EU;12162;2019EU12162;TIA;Issued;13-Nov-2017;02-Apr-2019;1;0;0;0;0;0;0
EU;12167;2019EU12167;TBL;Issued;23-Oct-2017;06-Mar-2019;4;0;0;0;0;0;0
EU;12169;2019EU12169;RGA;Issued;12-Nov-2017;05-Mar-2019;1;0;0;0;0;0;0
EU;12172;2019EU12172;ATA;Issued;21-Oct-2017;10-Apr-2019;3;0;0;0;0;0;0
EU;12192;2019EU12192;CHS;Refused;21-Oct-2017;28-Mar-2019;0;0;4;1;0;0;0
EU;12198;2019EU12198;MDD;Issued;21-Nov-2017;28-Mar-2019;1;0;0;0;0;0;0
EU;12201;2019EU12201;YRV;Issued;21-Nov-2017;21-Mar-2019;4;0;0;0;0;0;0
EU;12202;2019EU12202;MOS;Issued;18-Nov-2017;06-Mar-2019;4;0;0;0;0;0;0
EU;12203;2019EU12203;TBL;Issued;24-Oct-2017;06-Mar-2019;1;0;0;0;0;0;0
EU;12205;2019EU12205;THT;Issued;22-Nov-2017;15-Apr-2019;3;0;0;0;0;0;0
EU;12211;2019EU12211;MOS;Issued;19-Nov-2017;13-Mar-2019;2;0;0;0;0;0;0
EU;12218;2019EU12218;MOS;Issued;21-Nov-2017;11-Mar-2019;2;0;0;0;0;0;0
EU;12219;2019EU12219;TIA;Issued;02-Nov-2017;02-Apr-2019;3;0;0;0;0;0;0
EU;12220;2019EU12220;FRN;Issued;27-Oct-2017;13-Mar-2019;2;0;0;0;0;0;0
EU;12229;2019EU12229;ANK;Issued;21-Nov-2017;14-Mar-2019;2;0;0;0;0;0;0
EU;12235;2019EU12235;TIA;Issued;22-Oct-2017;24-Jun-2019;3;0;1;0;0;0;0
EU;12247;2019EU12247;VIL;Issued;21-Nov-2017;28-Mar-2019;3;0;0;0;0;0;0
EU;12254;2019EU12254;ATA;Issued;19-Oct-2017;07-Mar-2019;2;0;0;0;0;0;0
EU;12263;2019EU12263;ANK;Issued;30-Oct-2017;15-Mar-2019;1;0;0;0;0;0;0
EU;12266;2019EU12266;TBL;Issued;23-Oct-2017;07-Mar-2019;2;0;0;0;0;0;0
EU;12269;2019EU12269;MOS;Issued;18-Oct-2017;23-May-2019;3;0;0;0;0;0;0
EU;12271;2019EU12271;BCH;Issued;28-Oct-2017;07-Mar-2019;3;0;0;0;0;0;0
EU;12274;2019EU12274;PRI;Issued;13-Nov-2017;08-Mar-2019;5;0;0;0;0;0;0
EU;12276;2019EU12276;TBL;Issued;08-Nov-2017;14-Mar-2019;2;0;0;0;0;0;0
EU;12277;2019EU12277;YRV;Issued;12-Nov-2017;19-Mar-2019;1;0;0;0;0;0;0
EU;12279;2019EU12279;WRW;Issued;12-Nov-2017;26-Mar-2019;3;0;0;0;0;0;0
EU;12284;2019EU12284;TIA;Issued;30-Oct-2017;21-Mar-2019;2;0;0;0;0;0;0
EU;12288;2019EU12288;BLG;Ready;19-Oct-2017;26-Mar-2019;0;0;4;0;0;0;0
EU;12291;2019EU12291;KEV;Issued;10-Nov-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;12293;2019EU12293;TIA;Issued;05-Nov-2017;19-Mar-2019;1;0;0;0;0;0;0
EU;12296;2019EU12296;YRV;Issued;18-Oct-2017;19-Mar-2019;4;0;0;0;0;0;0
EU;12302;2019EU12302;TIA;Issued;13-Nov-2017;29-Mar-2019;1;0;0;0;0;0;0
EU;12308;2019EU12308;TIA;Issued;18-Oct-2017;15-Mar-2019;1;0;0;0;0;0;0
EU;12310;2019EU12310;ANK;Issued;08-Nov-2017;14-Mar-2019;1;0;0;0;0;0;0
EU;12320;2019EU12320;TIA;Issued;23-Oct-2017;29-Mar-2019;2;0;0;0;0;0;0
EU;12322;2019EU12322;KEV;Issued;25-Oct-2017;22-Mar-2019;2;0;0;0;0;0;0
EU;12328;2019EU12328;TIA;Issued;07-Nov-2017;12-Mar-2019;2;0;0;0;0;0;0
EU;12336;2019EU12336;TIA;Issued;18-Oct-2017;12-Mar-2019;2;0;0;0;0;0;0
EU;12343;2019EU12343;PRS;Issued;18-Nov-2017;22-Mar-2019;4;0;0;0;0;0;0
EU;12350;2019EU12350;KEV;Issued;15-Nov-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;12354;2019EU12354;TBL;Issued;03-Nov-2017;07-Mar-2019;1;0;0;0;0;0;0
EU;12355;2019EU12355;KEV;Issued;10-Nov-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;12365;2019EU12365;SKO;Issued;19-Oct-2017;11-Mar-2019;1;0;0;0;0;0;0
EU;12367;2019EU12367;TBL;Issued;18-Oct-2017;16-Apr-2019;5;0;0;0;0;0;0
EU;12376;2019EU12376;YRV;Administrative Processing;02-Nov-2017;08-Apr-2019;0;1;0;0;0;0;0
EU;12377;2019EU12377;CHS;Issued;02-Nov-2017;21-Mar-2019;1;0;0;0;0;0;0
EU;12378;2019EU12378;SKO;Issued;09-Nov-2017;26-Mar-2019;3;0;0;0;0;0;0
EU;12392;2019EU12392;VIL;Issued;26-Oct-2017;07-Mar-2019;1;0;0;0;0;0;0
EU;12397;2019EU12397;ANK;Issued;20-Nov-2017;14-Mar-2019;2;0;0;0;0;0;0
EU;12400;2019EU12400;KEV;Ready;22-Nov-2017;12-Jun-2019;0;0;2;0;0;0;0
EU;12403;2019EU12403;KEV;Issued;21-Nov-2017;26-Apr-2019;1;0;0;0;0;0;0
EU;12405;2019EU12405;KEV;Issued;07-Nov-2017;22-Mar-2019;2;0;0;0;0;0;0
EU;12411;2019EU12411;ATA;Issued;29-Oct-2017;13-Mar-2019;1;0;0;0;0;0;0
EU;12415;2019EU12415;CHS;Issued;25-Oct-2017;22-Mar-2019;3;0;0;0;0;0;0
EU;12420;2019EU12420;WRW;Issued;15-Nov-2017;05-Mar-2019;1;0;0;0;0;0;0
EU;12421;2019EU12421;TIA;Issued;20-Oct-2017;15-Mar-2019;1;0;0;0;0;0;0
EU;12426;2019EU12426;TIA;Issued;25-Oct-2017;15-Mar-2019;1;0;0;0;0;0;0
EU;12429;2019EU12429;TBL;Issued;20-Nov-2017;11-Mar-2019;3;0;0;0;0;0;0
EU;12437;2019EU12437;RGA;Issued;13-Nov-2017;14-Mar-2019;3;0;0;0;0;0;0
EU;12455;2019EU12455;MOS;Issued;02-Nov-2017;29-May-2019;2;1;0;0;0;0;0
EU;12458;2019EU12458;TIA;Issued;22-Oct-2017;21-Mar-2019;1;0;0;0;0;0;0
EU;12467;2019EU12467;ANK;Issued;18-Nov-2017;24-Apr-2019;4;0;0;0;0;0;0
EU;12487;2019EU12487;TIA;Issued;28-Oct-2017;21-Mar-2019;1;0;0;0;0;0;0
EU;12491;2019EU12491;CHS;Issued;31-Oct-2017;18-Mar-2019;2;0;0;0;0;0;0
EU;12494;2019EU12494;FRN;Issued;27-Oct-2017;25-Mar-2019;1;0;0;0;0;0;0
EU;12500;2019EU12500;TAL;Ready;04-Nov-2017;05-Feb-2019;0;0;2;0;0;0;0
EU;12509;2019EU12509;MOS;Issued;29-Oct-2017;02-Apr-2019;5;0;0;0;0;0;0
EU;12514;2019EU12514;WRW;Issued;30-Oct-2017;05-Mar-2019;2;0;0;0;0;0;0
EU;12531;2019EU12531;TBL;Issued;12-Nov-2017;03-Apr-2019;4;0;0;0;0;0;0
EU;12540;2019EU12540;TBL;Issued;20-Nov-2017;06-Mar-2019;1;0;0;0;0;0;0
EU;12549;2019EU12549;MOS;Issued;06-Nov-2017;03-Apr-2019;1;0;0;0;0;0;0
EU;12551;2019EU12551;WRW;Issued;21-Nov-2017;28-Mar-2019;1;0;0;0;0;0;0
EU;12558;2019EU12558;TBL;Issued;28-Oct-2017;06-Mar-2019;5;0;0;0;0;0;0
EU;12559;2019EU12559;MOS;Administrative Processing;29-Oct-2017;16-Apr-2019;0;3;0;0;0;0;0
EU;12563;2019EU12563;MOS;Issued;13-Nov-2017;12-Mar-2019;4;0;0;0;0;0;0
EU;12566;2019EU12566;SOF;Issued;15-Nov-2017;19-Mar-2019;1;0;0;0;0;0;0
EU;12568;2019EU12568;ANK;Issued;21-Nov-2017;06-May-2019;1;0;0;0;0;0;0
EU;12589;2019EU12589;TIA;Refused;04-Nov-2017;21-Mar-2019;0;0;0;3;0;0;0
EU;12594;2019EU12594;KEV;Issued;19-Nov-2017;03-Apr-2019;2;0;0;0;0;0;0
EU;12595;2019EU12595;TIA;Issued;01-Nov-2017;07-Jun-2019;3;0;0;0;0;0;0
EU;12603;2019EU12603;MOS;Issued;18-Nov-2017;06-Mar-2019;3;0;0;0;0;0;0
EU;12604;2019EU12604;KEV;Issued;21-Nov-2017;26-Mar-2019;4;0;0;0;0;0;0
EU;12606;2019EU12606;BLG;Administrative Processing;24-Oct-2017;29-Aug-2019;0;2;1;0;0;0;0
EU;12608;2019EU12608;CHS;Issued;02-Nov-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;12619;2019EU12619;MTL;Issued;23-Oct-2017;08-Mar-2019;4;0;0;0;0;0;0
EU;12621;2019EU12621;TIA;Refused;21-Nov-2017;20-Mar-2019;0;0;0;2;0;0;0
EU;12627;2019EU12627;ATH;Issued;07-Nov-2017;15-Mar-2019;1;0;0;0;0;0;0
EU;12638;2019EU12638;MOS;Issued;28-Oct-2017;29-May-2019;4;0;0;0;0;0;0
EU;12639;2019EU12639;ANK;Issued;19-Oct-2017;14-Mar-2019;1;0;0;0;0;0;0
EU;12651;2019EU12651;SNJ;Issued;20-Oct-2017;08-Mar-2019;3;0;0;0;0;0;0
EU;12652;2019EU12652;MOS;Issued;22-Oct-2017;11-Mar-2019;1;0;0;0;0;0;0
EU;12654;2019EU12654;SKO;Issued;06-Nov-2017;26-Mar-2019;3;0;0;0;0;0;0
EU;12655;2019EU12655;YRV;Administrative Processing;31-Oct-2017;29-Aug-2019;0;1;1;0;0;0;0
EU;12657;2019EU12657;ANK;Issued;22-Nov-2017;04-Mar-2019;1;0;0;0;0;0;0
EU;12658;2019EU12658;CHS;Issued;20-Oct-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;12666;2019EU12666;KEV;Issued;12-Nov-2017;28-Mar-2019;2;0;0;0;0;0;0
EU;12671;2019EU12671;KEV;Issued;20-Nov-2017;27-Mar-2019;3;0;0;0;0;0;0
EU;12675;2019EU12675;MOS;Issued;30-Oct-2017;27-Mar-2019;1;0;0;0;0;0;0
EU;12682;2019EU12682;KEV;Issued;16-Nov-2017;08-May-2019;3;0;0;0;0;0;0
EU;12683;2019EU12683;KEV;Issued;20-Oct-2017;22-Mar-2019;1;0;0;0;0;0;0
EU;12696;2019EU12696;KEV;Issued;11-Nov-2017;06-May-2019;1;0;0;0;0;0;0
EU;12701;2019EU12701;PRI;Administrative Processing;20-Oct-2017;23-Aug-2019;0;1;0;0;0;0;0
EU;12702;2019EU12702;BGN;Issued;20-Nov-2017;18-Mar-2019;1;0;0;0;0;0;0
EU;12703;2019EU12703;DBL;Issued;10-Nov-2017;14-Mar-2019;1;0;0;0;0;0;0
EU;12705;2019EU12705;MOS;Issued;27-Oct-2017;13-Mar-2019;2;0;0;0;0;0;0
EU;12708;2019EU12708;KWT;Issued;20-Oct-2017;11-Mar-2019;1;0;0;0;0;0;0
EU;12714;2019EU12714;ATA;Issued;06-Nov-2017;20-Mar-2019;2;0;1;0;0;0;0
EU;12719;2019EU12719;ANK;Issued;19-Nov-2017;11-Mar-2019;2;0;0;0;0;0;0
EU;12729;2019EU12729;TBL;Issued;28-Oct-2017;10-May-2019;3;0;0;0;0;0;0
EU;12731;2019EU12731;TIA;Issued;15-Nov-2017;16-Jul-2019;1;0;0;0;0;0;0
EU;12759;2019EU12759;NPL;Issued;03-Nov-2017;05-Mar-2019;2;0;0;0;0;0;0
EU;12763;2019EU12763;ANK;Issued;18-Oct-2017;19-Mar-2019;3;0;0;0;0;0;0
EU;12766;2019EU12766;YRV;Administrative Processing;02-Nov-2017;26-Aug-2019;0;1;0;0;0;0;0
EU;12767;2019EU12767;TBL;Issued;06-Nov-2017;07-Mar-2019;1;0;0;0;0;0;0
EU;12771;2019EU12771;MTL;Ready;20-Nov-2017;19-Mar-2019;0;0;2;0;0;2;0
EU;12775;2019EU12775;KEV;Issued;04-Nov-2017;02-Apr-2019;2;0;0;0;0;0;0
EU;12781;2019EU12781;BLG;Issued;21-Nov-2017;11-Apr-2019;3;0;0;0;0;0;0
EU;12791;2019EU12791;ANK;Issued;22-Nov-2017;18-Mar-2019;1;0;0;0;0;0;0
EU;12793;2019EU12793;KEV;Issued;29-Oct-2017;23-Apr-2019;3;0;0;0;0;0;0
EU;12797;2019EU12797;MOS;Issued;18-Oct-2017;25-Mar-2019;2;0;0;0;0;0;0
EU;12803;2019EU12803;ATA;Issued;21-Nov-2017;18-Mar-2019;1;0;0;0;0;0;0
EU;12804;2019EU12804;TBL;Issued;31-Oct-2017;14-Mar-2019;3;0;0;0;0;0;0
EU;12805;2019EU12805;ANK;Issued;18-Oct-2017;15-Mar-2019;3;0;0;0;0;0;0
EU;12812;2019EU12812;ANK;Issued;11-Nov-2017;15-Mar-2019;2;0;0;0;0;0;0
EU;12814;2019EU12814;MOS;Issued;23-Oct-2017;28-Mar-2019;3;0;0;0;0;0;0
EU;12816;2019EU12816;ATA;Issued;03-Nov-2017;13-Mar-2019;1;0;0;0;0;0;0
EU;12819;2019EU12819;MOS;Issued;22-Oct-2017;03-Apr-2019;2;0;0;0;0;0;0
EU;12831;2019EU12831;ATA;Issued;18-Nov-2017;20-Mar-2019;1;0;0;0;0;0;0
EU;12835;2019EU12835;TIA;Issued;09-Nov-2017;16-Apr-2019;3;0;0;0;0;0;0
EU;12836;2019EU12836;TBL;Refused;19-Nov-2017;12-Jul-2019;0;0;2;1;0;0;0
EU;12850;2019EU12850;AKD;Issued;02-Nov-2017;18-Mar-2019;3;0;0;0;0;0;0
EU;12853;2019EU12853;TBL;Issued;19-Oct-2017;06-Mar-2019;2;0;0;0;0;0;0
EU;12859;2019EU12859;LND;Issued;22-Nov-2017;07-Mar-2019;3;0;0;0;0;0;0
EU;12860;2019EU12860;MOS;Issued;13-Nov-2017;02-Apr-2019;1;0;0;0;0;0;0
EU;12865;2019EU12865;TIA;Issued;21-Oct-2017;26-Jul-2019;1;0;0;0;0;0;0
EU;12872;2019EU12872;LND;Issued;22-Oct-2017;26-Apr-2019;1;0;0;0;0;0;0
EU;12875;2019EU12875;MTL;Ready;22-Nov-2017;23-Aug-2019;0;0;3;0;0;0;0
EU;12879;2019EU12879;TIA;Issued;20-Oct-2017;21-Mar-2019;2;0;0;0;0;0;0
EU;12880;2019EU12880;GUZ;Administrative Processing;08-Nov-2017;04-Apr-2019;0;2;0;0;0;0;0
EU;12888;2019EU12888;ANK;Issued;25-Oct-2017;29-Mar-2019;1;0;0;0;0;0;0
EU;12896;2019EU12896;DBL;Issued;25-Oct-2017;13-Mar-2019;1;0;0;0;0;0;0
EU;12900;2019EU12900;NPL;Issued;25-Oct-2017;09-Apr-2019;1;0;0;0;0;0;0
EU;12904;2019EU12904;ANK;Issued;04-Nov-2017;12-Apr-2019;1;0;0;0;0;0;0
EU;12918;2019EU12918;ATA;Issued;23-Oct-2017;13-Mar-2019;3;0;0;0;0;0;0
EU;12919;2019EU12919;MOS;Issued;04-Nov-2017;19-Mar-2019;2;0;0;0;0;0;0
EU;12921;2019EU12921;YRV;Administrative Processing;06-Nov-2017;13-Aug-2019;0;1;0;0;0;0;0
EU;12923;2019EU12923;MDD;Issued;25-Oct-2017;28-Mar-2019;1;0;0;0;0;0;0
EU;12924;2019EU12924;TIA;Issued;18-Oct-2017;16-Jul-2019;2;0;1;0;0;0;0
EU;12943;2019EU12943;KEV;Issued;20-Oct-2017;03-Apr-2019;1;0;0;0;0;0;0
EU;12947;2019EU12947;CHS;Issued;19-Oct-2017;29-Mar-2019;2;0;0;0;0;0;0
EU;12949;2019EU12949;YRV;Refused;17-Nov-2017;23-May-2019;0;0;0;1;0;0;0
EU;12951;2019EU12951;KEV;Issued;06-Nov-2017;02-May-2019;2;0;0;0;0;0;0
EU;12956;2019EU12956;YRV;Issued;06-Nov-2017;21-Mar-2019;4;0;0;0;0;0;0
